frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
348,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41470,4,0,41470,4,0,3,0x621DC400,0x0000000A,0x0A,0x0B,7178,768,3940,1315,28,0A00C41D620A1C0003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41580,4,0,41580,4,0,0,0x32307E00,0x00000005,0x05,0x07,7186,768,6420,2304,1,05007E3032121C0003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41580,4,0,41580,4,0,1,0x32241C00,0x00000006,0x06,0x07,7181,768,4780,1671,10,06001C24320D1C0003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41580,4,0,41580,4,0,2,0x18130C00,0x00000008,0x08,0x0B,8207,768,2521,1911,19,08000C13180F200003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41580,4,0,41580,4,0,3,0xE01DA800,0x0000000A,0x0A,0x0B,7178,768,3926,1377,28,0A00A81DE00A1C0003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41700,4,0,41700,4,0,0,0xB0306A00,0x00000005,0x05,0x07,7698,768,6409,2366,1,05006A30B0121E0003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41700,4,0,41700,4,0,1,0xB623FE00,0x00000006,0x06,0x07,7693,768,4765,1736,10,0600FE23B60D1E0003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41700,4,0,41700,4,0,2,0xA012F200,0x00000008,0x08,0x0B,8719,768,2508,1979,19,0800F212A00F220003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41700,4,0,41700,4,0,3,0x5E1D9000,0x0000000A,0x0A,0x0B,7691,768,3914,1439,28,0A00901D5E0B1E0003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41810,4,0,41810,4,0,0,0x36305800,0x00000005,0x05,0x07,8211,768,6400,2433,1,050058303613200003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41810,4,0,41810,4,0,1,0x3823E200,0x00000006,0x06,0x07,7694,768,4750,1800,10,0600E223380E1E0003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41810,4,0,41810,4,0,2,0x2A12DE00,0x00000008,0x08,0x0B,9232,768,2498,2047,19,0800DE122A10240003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41810,4,0,41810,4,0,3,0xE01D7A00,0x0000000A,0x0A,0x0B,7691,768,3902,1504,28,0A007A1DE00B1E0003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41920,4,0,41920,4,0,0,0xBA304400,0x00000005,0x05,0x07,8211,768,6390,2498,1,05004430BA13200003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41920,4,0,41920,4,0,1,0xEE23C400,0x00000006,0x06,0x07,7694,768,4735,1890,10,0600C423EE0E1E0003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41920,4,0,41920,4,0,2,0xB412CE00,0x00000008,0x08,0x0B,9232,768,2489,2115,19,0800CE12B410240003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41920,4,0,41920,4,0,3,0x641D6800,0x0000000A,0x0A,0x0B,7692,768,3893,1569,28,0A00681D640C1E0003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42030,4,0,42030,4,0,0,0x40303200,0x00000005,0x05,0x07,8212,768,6380,2564,1,050032304014200003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42030,4,0,42030,4,0,1,0x4A23BA00,0x00000006,0x06,0x07,7695,768,4730,1936,10,0600BA234A0F1E0003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42030,4,0,42030,4,0,2,0x4012BE00,0x00000008,0x08,0x0B,9233,768,2481,2184,19,0800BE124011240003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42030,4,0,42030,4,0,3,0xEA1D5800,0x0000000A,0x0A,0x0B,7692,768,3885,1635,28,0A00581DEA0C1E0003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42150,4,0,42150,4,0,0,0xC2302000,0x00000005,0x05,0x07,8212,768,6371,2628,1,05002030C214200003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42150,4,0,42150,4,0,1,0xD423A800,0x00000006,0x06,0x07,7695,768,4720,2004,10,0600A823D40F1E0003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42150,4,0,42150,4,0,2,0xFC12A600,0x00000008,0x08,0x0B,9233,768,2469,2277,19,0800A612FC11240003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42150,4,0,42150,4,0,3,0x741D4400,0x0000000A,0x0A,0x0B,7693,768,3874,1704,28,0A00441D740D1E0003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42260,4,0,42260,4,0,0,0x44300C00,0x00000005,0x05,0x07,8213,768,6361,2693,1,05000C304415200003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42260,4,0,42260,4,0,1,0x5C239600,0x00000006,0x06,0x07,7696,768,4711,2072,10,060096235C101E0003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42260,4,0,42260,4,0,2,0x5C129C00,0x00000008,0x08,0x0B,9234,768,2464,2325,19,08009C125C12240003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42260,4,0,42260,4,0,3,0xFC1D3000,0x0000000A,0x0A,0x0B,7693,768,3864,1771,28,0A00301DFC0D1E0003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42370,4,0,42370,4,0,0,0xC02FF800,0x00000005,0x05,0x07,8213,768,6350,2754,1,0500F82FC015200003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42370,4,0,42370,4,0,1,0xE2238800,0x00000006,0x06,0x07,7696,768,4704,2138,10,06008823E2101E0003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42370,4,0,42370,4,0,2,0xE6128A00,0x00000008,0x08,0x0B,9234,768,2454,2393,19,08008A12E612240003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42370,4,0,42370,4,0,3,0x841D2000,0x0000000A,0x0A,0x0B,7694,768,3856,1838,28,0A00201D840E1E0003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42480,4,0,42480,4,0,0,0x3A2FE600,0x00000005,0x05,0x07,8214,768,6341,2814,1,0500E62F3A16200003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42480,4,0,42480,4,0,1,0x66237A00,0x00000006,0x06,0x07,7185,768,4696,2203,10,06007A2366111C0003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42480,4,0,42480,4,0,2,0x70127C00,0x00000008,0x08,0x0B,9235,768,2447,2461,19,08007C127013240003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42480,4,0,42480,4,0,3,0x081D1000,0x0000000A,0x0A,0x0B,7183,768,3847,1903,28,0A00101D080F1C0003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42600,4,0,42600,4,0,0,0xAE2FD200,0x00000005,0x05,0x07,7702,768,6331,2872,1,0500D22FAE161E0003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42600,4,0,42600,4,0,1,0xE6236E00,0x00000006,0x06,0x07,7185,768,4690,2266,10,06006E23E6111C0003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42600,4,0,42600,4,0,2,0xF6126E00,0x00000008,0x08,0x0B,8723,768,2440,2528,19,08006E12F613220003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42600,4,0,42600,4,0,3,0x8A1D0000,0x0000000A,0x0A,0x0B,7183,768,3839,1968,28,0A00001D8A0F1C0003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42710,4,0,42710,4,0,0,0x1E2FC200,0x00000005,0x05,0x07,7703,768,6322,2927,1,0500C22F1E171E0003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42710,4,0,42710,4,0,1,0x62236400,0x00000006,0x06,0x07,6674,768,4685,2328,10,0600642362121A0003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42710,4,0,42710,4,0,2,0x7A126000,0x00000008,0x08,0x0B,8212,768,2433,2593,19,080060127A14200003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42710,4,0,42710,4,0,3,0x081CF200,0x0000000A,0x0A,0x0B,6672,768,3832,2030,28,0A00F21C08101A0003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42820,4,0,42820,4,0,0,0x8A2FB200,0x00000005,0x05,0x07,6679,768,6314,2981,1,0500B22F8A171A0003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42820,4,0,42820,4,0,1,0xAC235C00,0x00000006,0x06,0x07,5650,768,4681,2364,10,06005C23AC12160003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42820,4,0,42820,4,0,2,0xF6125400,0x00000008,0x08,0x0B,7700,768,2426,2654,19,08005412F6141E0003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42820,4,0,42820,4,0,3,0x801CE400,0x0000000A,0x0A,0x0B,5648,768,3825,2089,28,0A00E41C8010160003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42930,4,0,42930,4,0,0,0xCC2FAA00,0x00000005,0x05,0x07,6167,768,6310,3013,1,0500AA2FCC17180003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42930,4,0,42930,4,0,1,0x46234C00,0x00000006,0x06,0x07,4627,768,4673,2440,10,06004C234613120003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42930,4,0,42930,4,0,2,0x6C124C00,0x00000008,0x08,0x0B,6677,768,2422,2713,19,08004C126C151A0003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42930,4,0,42930,4,0,3,0xF21CD800,0x0000000A,0x0A,0x0B,4624,768,3818,2146,28,0A00D81CF210120003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43050,4,0,43050,4,0,0,0x2C2F9C00,0x00000005,0x05,0x07,5656,768,6303,3061,1,05009C2F2C18160003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43050,4,0,43050,4,0,1,0xB0234200,0x00000006,0x06,0x07,3603,768,4668,2493,10,06004223B0130E0003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43050,4,0,43050,4,0,2,0xE0124200,0x00000008,0x08,0x0B,4629,768,2417,2770,19,08004212E015120003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43050,4,0,43050,4,0,3,0x601CCA00,0x0000000A,0x0A,0x0B,3089,768,3811,2200,28,0A00CA1C60110C0003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43160,4,0,43160,4,0,0,0x882F9200,0x00000005,0x05,0x07,4632,768,6297,3106,1,0500922F8818120003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43160,4,0,43160,4,0,1,0xEE233C00,0x00000006,0x06,0x07,2579,768,4664,2524,10,06003C23EE130A0003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43160,4,0,43160,4,0,2,0x4E123C00,0x00000008,0x08,0x0B,1558,768,2414,2824,19,08003C124E16060003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43160,4,0,43160,4,0,3,0xA41CC400,0x0000000A,0x0A,0x0B,1041,768,3808,2234,28,0A00C41CA411040003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43270,4,0,43270,4,0,0,0xDA2F8C00,0x00000005,0x05,0x07,2072,768,6294,3147,1,05008C2FDA18080003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43270,4,0,43270,4,0,1,0x4C233000,0x00000006,0x06,0x07,2580,768,4658,2570,10,060030234C140A0003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43270,4,0,43270,4,0,2,0x92123E00,0x00000008,0x08,0x0B,22,768,2415,2858,19,08003E129216000003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43270,4,0,43270,4,0,3,0x061CBC00,0x0000000A,0x0A,0x0B,18,768,3804,2282,28,0A00BC1C0612000003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43380,4,0,43380,4,0,0,0x242F8600,0x00000005,0x05,0x07,537,768,6291,3183,1,0500862F2419020003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43380,4,0,43380,4,0,1,0xA2232600,0x00000006,0x06,0x07,532,768,4653,2613,10,06002623A214020003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43380,4,0,43380,4,0,2,0xF6124200,0x00000008,0x08,0x0B,22,768,2417,2907,19,08004212F616000003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43380,4,0,43380,4,0,3,0x621CB800,0x0000000A,0x0A,0x0B,530,768,3802,2328,28,0A00B81C6212020003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43500,4,0,43500,4,0,0,0x4C2F8400,0x00000005,0x05,0x07,25,768,6290,3203,1,0500842F4C19000003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43500,4,0,43500,4,0,1,0xF0231800,0x00000006,0x06,0x07,20,768,4646,2651,10,06001823F014000003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43500,4,0,43500,4,0,2,0xF6124200,0x00000008,0x08,0x0B,22,256,2417,2907,19,08004212F616000001
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43500,4,0,43500,4,0,3,0xB81CBA00,0x0000000A,0x0A,0x0B,18,768,3803,2370,28,0A00BA1CB812000003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43610,3,0,43610,3,0,0,0xA62F7A00,0x00000005,0x05,0x07,25,768,6285,3248,1,05007A2FA619000003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43610,3,0,43610,3,0,1,0x18230C00,0x00000006,0x06,0x07,21,768,4640,2671,10,06000C231815000003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43610,3,0,43610,3,0,2,0xB81CBA00,0x0000000A,0x0A,0x0B,18,256,3803,2370,19,0A00BA1CB812000001
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43720,2,0,43720,2,0,0,0xE22F7000,0x00000005,0x05,0x07,25,768,6280,3277,1,0500702FE219000003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43720,2,0,43720,2,0,1,0x18230C00,0x00000006,0x06,0x07,21,256,4640,2671,10,06000C231815000001
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43830,1,0,43830,1,0,0,0x002F6600,0x00000005,0x05,0x07,26,768,6275,3292,1,0500662F001A000003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43950,1,0,43950,1,0,0,0x002F6600,0x00000005,0x05,0x07,26,256,6275,3292,1,0500662F001A000001
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50250,1,0,50250,1,0,0,0xE6168C00,0x0000000B,0x0B,0x0B,6687,768,2985,4039,1,0B008C16E61F1A0003
373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50360,1,0,50360,1,0,0,0x5E168C00,0x0000000B,0x0B,0x0B,10271,768,2985,3972,1,0B008C165E1F280003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50470,1,0,50470,1,0,0,0xF0169E00,0x0000000B,0x0B,0x0B,9246,768,2994,3917,1,0B009E16F01E240003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50580,1,0,50580,1,0,0,0xCC16B600,0x0000000B,0x0B,0x0B,7710,768,3007,3900,1,0B00B616CC1E1E0003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50700,1,0,50700,1,0,0,0xA616CE00,0x0000000B,0x0B,0x0B,6686,768,3019,3881,1,0B00CE16A61E1A0003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50810,1,0,50810,1,0,0,0x7E16EC00,0x0000000B,0x0B,0x0B,5662,768,3034,3861,1,0B00EC167E1E160003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50920,1,0,50920,1,0,0,0x54171000,0x0000000B,0x0B,0x0B,5150,768,3053,3840,1,0B001017541E140003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51030,1,0,51030,1,0,0,0x22173C00,0x0000000B,0x0B,0x0B,4638,768,3076,3816,1,0B003C17221E120003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51150,1,0,51150,1,0,0,0xEC177000,0x0000000B,0x0B,0x0B,4637,768,3103,3789,1,0B007017EC1D120003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51260,1,0,51260,1,0,0,0xAA17AA00,0x0000000B,0x0B,0x0B,4637,768,3133,3756,1,0B00AA17AA1D120003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51370,1,0,51370,1,0,0,0x46180600,0x0000000B,0x0B,0x0B,4637,768,3180,3707,1,0B000618461D120003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51480,1,0,51480,1,0,0,0xD6187000,0x0000000B,0x0B,0x0B,4636,768,3235,3651,1,0B007018D61C120003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51600,1,0,51600,1,0,0,0x5818E200,0x0000000B,0x0B,0x0B,4636,768,3294,3589,1,0B00E218581C120003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51710,1,0,51710,1,0,0,0xD6195C00,0x0000000B,0x0B,0x0B,4635,768,3357,3525,1,0B005C19D61B120003
386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51820,1,0,51820,1,0,0,0x5619D800,0x0000000B,0x0B,0x0B,5147,768,3421,3461,1,0B00D819561B140003
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51930,1,0,51930,1,0,0,0x061A2600,0x0000000B,0x0B,0x0B,5659,768,3462,3422,1,0B00261A061B160003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52050,1,0,52050,1,0,0,0x941A9400,0x0000000B,0x0B,0x0B,5658,768,3518,3365,1,0B00941A941A160003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52160,1,0,52160,1,0,0,0x2E1AFE00,0x0000000B,0x0B,0x0B,5658,768,3573,3315,1,0B00FE1A2E1A160003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52270,1,0,52270,1,0,0,0xD01B6200,0x0000000B,0x0B,0x0B,5657,768,3625,3269,1,0B00621BD019160003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52380,1,0,52380,1,0,0,0x7A1BC200,0x0000000B,0x0B,0x0B,5657,768,3675,3226,1,0B00C21B7A19160003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52500,1,0,52500,1,0,0,0x2E1C1C00,0x0000000B,0x0B,0x0B,5657,768,3721,3188,1,0B001C1C2E19160003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52610,1,0,52610,1,0,0,0x041C5200,0x0000000B,0x0B,0x0B,5657,768,3749,3168,1,0B00521C0419160003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52720,1,0,52720,1,0,0,0xC01CA000,0x0000000B,0x0B,0x0B,6168,768,3789,3134,1,0B00A01CC018180003
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52830,1,0,52830,1,0,0,0x841CE400,0x0000000B,0x0B,0x0B,6680,768,3825,3104,1,0B00E41C84181A0003
396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52950,1,0,52950,1,0,0,0x4A1D2000,0x0000000B,0x0B,0x0B,7192,768,3856,3076,1,0B00201D4A181C0003
397,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53060,1,0,53060,1,0,0,0x2C1D3E00,0x0000000B,0x0B,0x0B,7704,768,3871,3061,1,0B003E1D2C181E0003
398,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53170,1,0,53170,1,0,0,0xFE1D6C00,0x0000000B,0x0B,0x0B,7703,768,3895,3038,1,0B006C1DFE171E0003
399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53280,1,0,53280,1,0,0,0xD21D9200,0x0000000B,0x0B,0x0B,7703,768,3915,3016,1,0B00921DD2171E0003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53400,1,0,53400,1,0,0,0xAA1DB000,0x0000000B,0x0B,0x0B,7703,768,3930,2996,1,0B00B01DAA171E0003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53510,1,0,53510,1,0,0,0x821DCC00,0x0000000B,0x0B,0x0B,7191,768,3945,2977,1,0B00CC1D82171C0003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53620,1,0,53620,1,0,0,0x4E1DEE00,0x0000000B,0x0B,0x0B,6679,768,3962,2951,1,0B00EE1D4E171A0003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53730,1,0,53730,1,0,0,0x2A1E0800,0x0000000B,0x0B,0x0B,6679,768,3976,2933,1,0B00081E2A171A0003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53850,1,0,53850,1,0,0,0x121E1800,0x0000000B,0x0B,0x0B,6679,768,3984,2921,1,0B00181E12171A0003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,53960,1,0,53960,1,0,0,0xF21E2E00,0x0000000B,0x0B,0x0B,6678,768,3995,2905,1,0B002E1EF2161A0003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54070,1,0,54070,1,0,0,0xD41E4400,0x0000000B,0x0B,0x0B,6678,768,4007,2891,1,0B00441ED4161A0003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54180,1,0,54180,1,0,0,0xAE1E6800,0x0000000B,0x0B,0x0B,6678,768,4025,2872,1,0B00681EAE161A0003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54300,1,0,54300,1,0,0,0x921E8600,0x0000000B,0x0B,0x0B,6678,768,4041,2858,1,0B00861E92161A0003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54410,1,0,54410,1,0,0,0x861E9C00,0x0000000B,0x0B,0x0B,6678,768,4052,2852,1,0B009C1E86161A0003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54520,1,0,54520,1,0,0,0x741EB800,0x0000000B,0x0B,0x0B,6678,768,4067,2843,1,0B00B81E74161A0003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54630,1,0,54630,1,0,0,0x641ED000,0x0000000B,0x0B,0x0B,6678,768,4079,2835,1,0B00D01E64161A0003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54750,1,0,54750,1,0,0,0x581EE400,0x0000000B,0x0B,0x0B,6678,768,4089,2829,1,0B00E41E58161A0003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54860,1,0,54860,1,0,0,0x501EF400,0x0000000B,0x0B,0x0B,6678,768,4098,2825,1,0B00F41E50161A0003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,54970,1,0,54970,1,0,0,0x481F0200,0x0000000B,0x0B,0x0B,6166,768,4105,2821,1,0B00021F4816180003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55080,1,0,55080,1,0,0,0x401F2000,0x0000000B,0x0B,0x0B,6166,768,4120,2817,1,0B00201F4016180003
416,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55200,1,0,55200,1,0,0,0x3C1F3000,0x0000000B,0x0B,0x0B,6166,768,4129,2815,1,0B00301F3C16180003
417,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55310,1,0,55310,1,0,0,0x381F4200,0x0000000B,0x0B,0x0B,6166,768,4138,2813,1,0B00421F3816180003
418,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55420,1,0,55420,1,0,0,0x361F5400,0x0000000B,0x0B,0x0B,6166,768,4147,2812,1,0B00541F3616180003
419,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55530,1,0,55530,1,0,0,0x341F6200,0x0000000B,0x0B,0x0B,6166,768,4155,2811,1,0B00621F3416180003
420,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55650,1,0,55650,1,0,0,0x321F7C00,0x0000000B,0x0B,0x0B,6166,768,4168,2810,1,0B007C1F3216180003
421,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55760,1,0,55760,1,0,0,0x321F8C00,0x0000000B,0x0B,0x0B,6166,768,4176,2810,1,0B008C1F3216180003
422,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55870,1,0,55870,1,0,0,0x321FA000,0x0000000B,0x0B,0x0B,6166,768,4187,2810,1,0B00A01F3216180003
423,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,55980,1,0,55980,1,0,0,0x321FB600,0x0000000B,0x0B,0x0B,6166,768,4198,2810,1,0B00B61F3216180003
424,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56100,1,0,56100,1,0,0,0x341FCE00,0x0000000B,0x0B,0x0B,6166,768,4210,2811,1,0B00CE1F3416180003
425,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56210,1,0,56210,1,0,0,0x381FE800,0x0000000B,0x0B,0x0B,5654,768,4224,2813,1,0B00E81F3816160003
426,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56320,1,0,56320,1,0,0,0x3E200200,0x0000000B,0x0B,0x0B,5142,768,4237,2816,1,0B0002203E16140003
427,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56430,1,0,56430,1,0,0,0x44201C00,0x0000000B,0x0B,0x0B,5142,768,4251,2819,1,0B001C204416140003
428,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,56550,1,0,56550,1,0,0,0x4A203200,0x0000000B,0x0B,0x0B,5142,768,4262,2822,1,0B0032204A16140003
