frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31138,3,0,31138,3,0,2,0x16325C00,0x00000009,0x09,0x0B,1556,768,6667,2543,19,09005C321614060003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31248,3,0,31248,3,0,0,0x102D8200,0x00000003,0x03,0x03,529,768,6024,2161,1,0300822D1011020003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31248,3,0,31248,3,0,1,0xAA242E00,0x00000006,0x06,0x07,1043,768,4790,2490,10,06002E24AA13040003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31248,3,0,31248,3,0,2,0x1032FA00,0x00000009,0x09,0x0B,532,768,6748,2540,19,0900FA321014020003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31358,3,0,31358,3,0,0,0x102D8200,0x00000003,0x03,0x03,17,256,6024,2161,1,0300822D1011000001
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31358,3,0,31358,3,0,1,0xB424DE00,0x00000006,0x06,0x07,19,768,4881,2495,10,0600DE24B413000003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31358,3,0,31358,3,0,2,0xFC333400,0x00000009,0x09,0x0B,19,768,6778,2531,19,09003433FC13000003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31468,2,0,31468,2,0,0,0xB424DE00,0x00000006,0x06,0x07,19,256,4881,2495,1,0600DE24B413000001
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31468,2,0,31468,2,0,1,0xFC333400,0x00000009,0x09,0x0B,19,256,6778,2531,10,09003433FC13000001
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35518,1,0,35518,1,0,0,0xA2269400,0x00000005,0x05,0x07,6667,768,5107,1473,1,05009426A20B1A0003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35638,3,0,35638,3,0,0,0x1C34C000,0x00000001,0x01,0x03,525,768,6983,1660,1,0100C0341C0D020003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35638,3,0,35638,3,0,1,0x4E264A00,0x00000005,0x05,0x07,9227,768,5069,1431,10,05004A264E0B240003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35638,3,0,35638,3,0,2,0x942F7800,0x0000000A,0x0A,0x0B,521,768,6284,1213,19,0A00782F9409020003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35748,3,0,35748,3,0,0,0xFE349400,0x00000001,0x01,0x03,524,768,6960,1645,1,01009434FE0C020003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35748,3,0,35748,3,0,1,0x38262800,0x00000005,0x05,0x07,8715,768,5051,1421,10,05002826380B220003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35748,3,0,35748,3,0,2,0x7A2F5200,0x0000000A,0x0A,0x0B,2057,768,6264,1200,19,0A00522F7A09080003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35858,3,0,35858,3,0,0,0xF6347200,0x00000001,0x01,0x03,524,768,6943,1641,1,01007234F60C020003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35858,3,0,35858,3,0,1,0x2A260C00,0x00000005,0x05,0x07,6667,768,5037,1414,10,05000C262A0B1A0003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35858,3,0,35858,3,0,2,0x7C2F3000,0x0000000A,0x0A,0x0B,2569,768,6247,1201,19,0A00302F7C090A0003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35968,3,0,35968,3,0,0,0xF0344600,0x00000001,0x01,0x03,524,768,6920,1638,1,01004634F00C020003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35968,3,0,35968,3,0,1,0x1E25E600,0x00000005,0x05,0x07,5643,768,5017,1408,10,0500E6251E0B160003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35968,3,0,35968,3,0,2,0x7C2F0600,0x0000000A,0x0A,0x0B,3081,768,6225,1201,19,0A00062F7C090C0003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36088,3,0,36088,3,0,0,0xEA340A00,0x00000001,0x01,0x03,524,768,6889,1635,1,01000A34EA0C020003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36088,3,0,36088,3,0,1,0x1825BA00,0x00000005,0x05,0x07,5131,768,4994,1405,10,0500BA25180B140003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36088,3,0,36088,3,0,2,0x742ED200,0x0000000A,0x0A,0x0B,3081,768,6198,1197,19,0A00D22E74090C0003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36198,3,0,36198,3,0,0,0xDE33CC00,0x00000001,0x01,0x03,1036,768,6857,1629,1,0100CC33DE0C040003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36198,3,0,36198,3,0,1,0x12258400,0x00000005,0x05,0x07,3595,768,4966,1402,10,05008425120B0E0003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36198,3,0,36198,3,0,2,0x6A2E8C00,0x0000000A,0x0A,0x0B,3081,768,6162,1192,19,0A008C2E6A090C0003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36308,3,0,36308,3,0,0,0xD6339000,0x00000001,0x01,0x03,1548,768,6826,1625,1,01009033D60C060003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36308,3,0,36308,3,0,1,0x0E254E00,0x00000005,0x05,0x07,3595,768,4938,1400,10,05004E250E0B0E0003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36308,3,0,36308,3,0,2,0x642E5200,0x0000000A,0x0A,0x0B,3081,768,6132,1189,19,0A00522E64090C0003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36418,3,0,36418,3,0,0,0xD0335200,0x00000001,0x01,0x03,1548,768,6794,1622,1,01005233D00C060003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36418,3,0,36418,3,0,1,0x0C251000,0x00000005,0x05,0x07,3083,768,4906,1399,10,050010250C0B0C0003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36418,3,0,36418,3,0,2,0x5E2E1400,0x0000000A,0x0A,0x0B,3081,768,6100,1186,19,0A00142E5E090C0003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36538,3,0,36538,3,0,0,0xC6331200,0x00000001,0x01,0x03,1548,768,6761,1617,1,01001233C60C060003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36538,3,0,36538,3,0,1,0x0A24CE00,0x00000005,0x05,0x07,3595,768,4872,1398,10,0500CE240A0B0E0003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36538,3,0,36538,3,0,2,0x5A2DD400,0x0000000A,0x0A,0x0B,3081,768,6067,1184,19,0A00D42D5A090C0003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36648,3,0,36648,3,0,0,0xBE32CC00,0x00000001,0x01,0x03,1548,768,6725,1613,1,0100CC32BE0C060003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36648,3,0,36648,3,0,1,0x02246C00,0x00000005,0x05,0x07,3595,768,4822,1394,10,05006C24020B0E0003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36648,3,0,36648,3,0,2,0x542D9000,0x0000000A,0x0A,0x0B,3081,768,6032,1181,19,0A00902D54090C0003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36758,3,0,36758,3,0,0,0xAA323C00,0x00000001,0x01,0x03,1548,768,6650,1604,1,01003C32AA0C060003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36758,3,0,36758,3,0,1,0xFC23FE00,0x00000005,0x05,0x07,4106,768,4765,1391,10,0500FE23FC0A100003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36758,3,0,36758,3,0,2,0x442CFE00,0x0000000A,0x0A,0x0B,3081,768,5956,1173,19,0A00FE2C44090C0003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36868,3,0,36868,3,0,0,0x9C31E800,0x00000001,0x01,0x03,1548,768,6607,1597,1,0100E8319C0C060003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36868,3,0,36868,3,0,1,0xF6238600,0x00000005,0x05,0x07,4618,768,4703,1388,10,05008623F60A120003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36868,3,0,36868,3,0,2,0x3A2CA800,0x0000000A,0x0A,0x0B,3081,768,5912,1168,19,0A00A82C3A090C0003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36988,3,0,36988,3,0,0,0x8C316C00,0x00000001,0x01,0x03,1548,768,6543,1589,1,01006C318C0C060003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36988,3,0,36988,3,0,1,0xEE22DC00,0x00000005,0x05,0x07,5130,768,4615,1384,10,0500DC22EE0A140003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36988,3,0,36988,3,0,2,0x2A2C2C00,0x0000000A,0x0A,0x0B,3593,768,5848,1160,19,0A002C2C2A090E0003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37098,3,0,37098,3,0,0,0x7030BC00,0x00000001,0x01,0x03,1036,768,6452,1575,1,0100BC30700C040003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37098,3,0,37098,3,0,1,0xE4224C00,0x00000005,0x05,0x07,6666,768,4540,1379,10,05004C22E40A1A0003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37098,3,0,37098,3,0,2,0x122B7A00,0x0000000A,0x0A,0x0B,3593,768,5756,1149,19,0A007A2B12090E0003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37208,3,0,37208,3,0,0,0x56302800,0x00000001,0x01,0x03,1036,768,6375,1562,1,01002830560C040003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37208,3,0,37208,3,0,1,0xD821B600,0x00000005,0x05,0x07,6666,768,4463,1373,10,0500B621D80A1A0003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37208,3,0,37208,3,0,2,0xFC2AE400,0x0000000A,0x0A,0x0B,3592,768,5678,1138,19,0A00E42AFC080E0003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37318,3,0,37318,3,0,0,0x422F9200,0x00000001,0x01,0x03,1036,768,6297,1552,1,0100922F420C040003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37318,3,0,37318,3,0,1,0xCC211800,0x00000005,0x05,0x07,6666,768,4381,1367,10,05001821CC0A1A0003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37318,3,0,37318,3,0,2,0xF02A7A00,0x0000000A,0x0A,0x0B,3080,768,5623,1132,19,0A007A2AF0080C0003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37438,3,0,37438,3,0,0,0x2E2EF800,0x00000001,0x01,0x03,1036,768,6218,1542,1,0100F82E2E0C040003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37438,3,0,37438,3,0,1,0xC0207200,0x00000005,0x05,0x07,6666,768,4295,1361,10,05007220C00A1A0003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37438,3,0,37438,3,0,2,0xDA29AE00,0x0000000A,0x0A,0x0B,3080,768,5518,1121,19,0A00AE29DA080C0003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37548,3,0,37548,3,0,0,0x182E5000,0x00000001,0x01,0x03,1036,768,6131,1531,1,0100502E180C040003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37548,3,0,37548,3,0,1,0xB61FCA00,0x00000005,0x05,0x07,6666,768,4208,1356,10,0500CA1FB60A1A0003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37548,3,0,37548,3,0,2,0xC4290000,0x0000000A,0x0A,0x0B,3080,768,5428,1110,19,0A000029C4080C0003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37658,3,0,37658,3,0,0,0x042DA000,0x00000001,0x01,0x03,1036,768,6040,1521,1,0100A02D040C040003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37658,3,0,37658,3,0,1,0xAC1F1800,0x00000005,0x05,0x07,6666,768,4116,1351,10,0500181FAC0A1A0003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37658,3,0,37658,3,0,2,0xB2285200,0x0000000A,0x0A,0x0B,3080,768,5338,1101,19,0A005228B2080C0003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37768,3,0,37768,3,0,0,0xE42CA400,0x00000001,0x01,0x03,1035,768,5910,1506,1,0100A42CE40B040003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37768,3,0,37768,3,0,1,0xA21E6000,0x00000005,0x05,0x07,7178,768,4021,1346,10,0500601EA20A1C0003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37768,3,0,37768,3,0,2,0x94275200,0x0000000A,0x0A,0x0B,3080,768,5205,1086,19,0A00522794080C0003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37888,3,0,37888,3,0,0,0xD62C1E00,0x00000001,0x01,0x03,1035,768,5840,1499,1,01001E2CD60B040003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37888,3,0,37888,3,0,1,0x9A1DA000,0x00000005,0x05,0x07,7178,768,3922,1342,10,0500A01D9A0A1C0003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37888,3,0,37888,3,0,2,0x8626CE00,0x0000000A,0x0A,0x0B,3080,768,5137,1079,19,0A00CE2686080C0003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37998,3,0,37998,3,0,0,0xC22B5C00,0x00000001,0x01,0x03,1547,768,5740,1489,1,01005C2BC20B060003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37998,3,0,37998,3,0,1,0x961CDA00,0x00000005,0x05,0x07,7178,768,3819,1340,10,0500DA1C960A1C0003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37998,3,0,37998,3,0,2,0x78260C00,0x0000000A,0x0A,0x0B,3080,768,5037,1072,19,0A000C2678080C0003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38108,3,0,38108,3,0,0,0xA22A4000,0x00000001,0x01,0x03,1547,768,5593,1473,1,0100402AA20B060003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38108,3,0,38108,3,0,1,0x921C0E00,0x00000005,0x05,0x07,7178,768,3714,1338,10,05000E1C920A1C0003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38108,3,0,38108,3,0,2,0x5A24F400,0x0000000A,0x0A,0x0B,3080,768,4892,1058,19,0A00F4245A080C0003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38218,3,0,38218,3,0,0,0x9429B000,0x00000001,0x01,0x03,1547,768,5519,1466,1,0100B029940B060003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38218,3,0,38218,3,0,1,0x901AEE00,0x00000005,0x05,0x07,7690,768,3565,1337,10,0500EE1A900A1E0003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38218,3,0,38218,3,0,2,0x50246000,0x0000000A,0x0A,0x0B,3080,768,4815,1053,19,0A00602450080C0003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38338,3,0,38338,3,0,0,0x72288000,0x00000001,0x01,0x03,1547,768,5361,1449,1,01008028720B060003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38338,3,0,38338,3,0,1,0x941A0A00,0x00000005,0x05,0x07,8202,768,3447,1339,10,05000A1A940A200003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38338,3,0,38338,3,0,2,0x36232E00,0x0000000A,0x0A,0x0B,3080,768,4657,1040,19,0A002E2336080C0003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38448,3,0,38448,3,0,0,0x6427E800,0x00000001,0x01,0x03,1547,768,5283,1442,1,0100E827640B060003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38448,3,0,38448,3,0,1,0x98191E00,0x00000005,0x05,0x07,8202,768,3325,1341,10,05001E19980A200003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38448,3,0,38448,3,0,2,0x2E229400,0x0000000A,0x0A,0x0B,3080,768,4578,1036,19,0A0094222E080C0003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38558,3,0,38558,3,0,0,0x4226B000,0x00000001,0x01,0x03,1547,768,5122,1426,1,0100B026420B060003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38558,3,0,38558,3,0,1,0xA0183200,0x00000005,0x05,0x07,8202,768,3203,1345,10,05003218A00A200003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38558,3,0,38558,3,0,2,0x16215A00,0x0000000A,0x0A,0x0B,3080,768,4415,1024,19,0A005A2116080C0003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38668,3,0,38668,3,0,0,0x34261A00,0x00000001,0x01,0x03,1547,768,5044,1419,1,01001A26340B060003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38668,3,0,38668,3,0,1,0xA6179800,0x00000005,0x05,0x07,8202,768,3123,1348,10,05009817A60A200003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38668,3,0,38668,3,0,2,0x1420C400,0x0000000A,0x0A,0x0B,2568,768,4338,1023,19,0A00C42014080A0003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38788,3,0,38788,3,0,0,0x1224DE00,0x00000001,0x01,0x03,1547,768,4881,1402,1,0100DE24120B060003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38788,3,0,38788,3,0,1,0xAC16B200,0x00000005,0x05,0x07,8202,768,3004,1351,10,0500B216AC0A200003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38788,3,0,38788,3,0,2,0x001F8800,0x0000000A,0x0A,0x0B,2568,768,4174,1013,19,0A00881F00080A0003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38898,3,0,38898,3,0,0,0x06244A00,0x00000001,0x01,0x03,1547,768,4804,1396,1,01004A24060B060003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38898,3,0,38898,3,0,1,0xB8157A00,0x00000005,0x05,0x07,7690,768,2843,1357,10,05007A15B80A1E0003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38898,3,0,38898,3,0,2,0xFC1EF400,0x0000000A,0x0A,0x0B,2567,768,4098,1011,19,0A00F41EFC070A0003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39008,3,0,39008,3,0,0,0xE2230E00,0x00000001,0x01,0x03,1546,768,4641,1378,1,01000E23E20A060003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39008,3,0,39008,3,0,1,0xC2149000,0x00000005,0x05,0x07,6666,768,2722,1362,10,05009014C20A1A0003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39008,3,0,39008,3,0,2,0xEA1DBC00,0x0000000A,0x0A,0x0B,2567,768,3936,1002,19,0A00BC1DEA070A0003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39118,3,0,39118,3,0,0,0xD6227600,0x00000001,0x01,0x03,1546,768,4562,1372,1,01007622D60A060003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39118,3,0,39118,3,0,1,0xD413A400,0x00000005,0x05,0x07,5642,768,2600,1371,10,0500A413D40A160003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39118,3,0,39118,3,0,2,0xE61D2600,0x0000000A,0x0A,0x0B,2567,768,3859,1000,19,0A00261DE6070A0003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39238,3,0,39238,3,0,0,0xB2213A00,0x00000001,0x01,0x03,522,768,4399,1354,1,01003A21B20A020003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39238,3,0,39238,3,0,1,0xE812B600,0x00000005,0x05,0x07,3594,768,2477,1381,10,0500B612E80A0E0003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39238,3,0,39238,3,0,2,0xD61BEA00,0x0000000A,0x0A,0x0B,2567,768,3695,992,19,0A00EA1BD6070A0003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39348,3,0,39348,3,0,0,0xA220A000,0x00000001,0x01,0x03,10,768,4319,1346,1,0100A020A20A000003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39348,3,0,39348,3,0,1,0x0611C800,0x00000005,0x05,0x07,1547,768,2354,1396,10,0500C811060B060003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39348,3,0,39348,3,0,2,0xD41B4E00,0x0000000A,0x0A,0x0B,1543,768,3615,991,19,0A004E1BD407060003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39458,3,0,39458,3,0,0,0x921FBC00,0x00000001,0x01,0x03,10,768,4201,1338,1,0100BC1F920A000003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39458,3,0,39458,3,0,1,0x2C10D800,0x00000005,0x05,0x07,11,768,2230,1415,10,0500D8102C0B000003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39458,3,0,39458,3,0,2,0xDE1A1800,0x0000000A,0x0A,0x0B,7,768,3454,996,19,0A00181ADE07000003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39568,3,0,39568,3,0,0,0x781E7600,0x00000001,0x01,0x03,10,768,4032,1326,1,0100761E780A000003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39568,3,0,39568,3,0,1,0x50103C00,0x00000005,0x05,0x07,11,768,2149,1432,10,05003C10500B000003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39568,3,0,39568,3,0,2,0xE8192200,0x0000000A,0x0A,0x0B,7,768,3327,1001,19,0A002219E807000003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39688,3,0,39688,3,0,0,0x701DE200,0x00000001,0x01,0x03,10,768,3956,1322,1,0100E21D700A000003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39688,3,0,39688,3,0,1,0x50103C00,0x00000005,0x05,0x07,11,256,2149,1432,10,05003C10500B000001
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39688,3,0,39688,3,0,2,0x00189600,0x0000000A,0x0A,0x0B,8,768,3255,1013,19,0A0096180008000003
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39798,2,0,39798,2,0,0,0x701DE200,0x00000001,0x01,0x03,10,256,3956,1322,1,0100E21D700A000001
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39798,2,0,39798,2,0,1,0x00189600,0x0000000A,0x0A,0x0B,8,256,3255,1013,10,0A0096180008000001
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42838,3,0,42838,3,0,0,0x560C9600,0x00000002,0x02,0x03,4629,768,1666,2702,1,0200960C5615120003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42838,3,0,42838,3,0,1,0xA0149E00,0x00000007,0x07,0x07,3601,768,2729,2232,10,07009E14A0110E0003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42838,3,0,42838,3,0,2,0xF41A8000,0x00000008,0x08,0x0B,3602,768,3508,2400,19,0800801AF4120E0003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42948,3,0,42948,3,0,0,0x380CC600,0x00000002,0x02,0x03,4629,768,1691,2687,1,0200C60C3815120003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42948,3,0,42948,3,0,1,0x7014F400,0x00000007,0x07,0x07,6673,768,2774,2208,10,0700F41470111A0003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42948,3,0,42948,3,0,2,0xF21AAE00,0x00000008,0x08,0x0B,3090,768,3532,2399,19,0800AE1AF2120C0003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43058,3,0,43058,3,0,0,0x280D2000,0x00000002,0x02,0x03,4117,768,1738,2679,1,0200200D2815100003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43058,3,0,43058,3,0,1,0x5C155400,0x00000007,0x07,0x07,10257,768,2823,2198,10,070054155C11280003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43058,3,0,43058,3,0,2,0xFA1AEA00,0x00000008,0x08,0x0B,1554,768,3563,2403,19,0800EA1AFA12060003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43168,3,0,43168,3,0,0,0x220D6600,0x00000002,0x02,0x03,4117,768,1774,2676,1,0200660D2215100003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43168,3,0,43168,3,0,1,0x5E158C00,0x00000007,0x07,0x07,10769,768,2852,2199,10,07008C155E112A0003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43168,3,0,43168,3,0,2,0x001B1600,0x00000008,0x08,0x0B,1043,768,3586,2406,19,0800161B0013040003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43288,3,0,43288,3,0,0,0x1A0DAA00,0x00000002,0x02,0x03,4117,768,1809,2672,1,0200AA0D1A15100003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43288,3,0,43288,3,0,1,0x6815F400,0x00000007,0x07,0x07,11793,768,2906,2204,10,0700F41568112E0003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43288,3,0,43288,3,0,2,0x1E1B7A00,0x00000008,0x08,0x0B,19,768,3637,2421,19,08007A1B1E13000003
335,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43398,3,0,43398,3,0,0,0x1A0DF000,0x00000002,0x02,0x03,4117,768,1845,2672,1,0200F00D1A15100003
