frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39974,3,0,39974,3,0,0,0x6E251600,0x00000005,0x05,0x07,1547,768,4910,1447,1,050016256E0B060003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39974,3,0,39974,3,0,1,0xA61E8A00,0x0000000A,0x0A,0x0B,2055,768,4043,968,10,0A008A1EA607080003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39974,3,0,39974,3,0,2,0x58143400,0x0000000B,0x0B,0x0B,9227,768,2675,1436,19,0B003414580B240003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40084,3,0,40084,3,0,0,0x92251000,0x00000005,0x05,0x07,1547,768,4906,1465,1,05001025920B060003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40084,3,0,40084,3,0,1,0xC41E8A00,0x0000000A,0x0A,0x0B,2055,768,4043,983,10,0A008A1EC407080003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40084,3,0,40084,3,0,2,0x62143800,0x0000000B,0x0B,0x0B,9739,768,2677,1441,19,0B003814620B260003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40194,3,0,40194,3,0,0,0xB4250A00,0x00000005,0x05,0x07,3083,768,4903,1482,1,05000A25B40B0C0003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40194,3,0,40194,3,0,1,0xE41E8C00,0x0000000A,0x0A,0x0B,3079,768,4044,999,10,0A008C1EE4070C0003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40194,3,0,40194,3,0,2,0x76144400,0x0000000B,0x0B,0x0B,9227,768,2683,1451,19,0B004414760B240003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40314,3,0,40314,3,0,0,0xDE250600,0x00000005,0x05,0x07,3083,768,4901,1503,1,05000625DE0B0C0003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40314,3,0,40314,3,0,1,0x0E1E8E00,0x0000000A,0x0A,0x0B,3592,768,4045,1020,10,0A008E1E0E080E0003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40314,3,0,40314,3,0,2,0x90145000,0x0000000B,0x0B,0x0B,8715,768,2689,1464,19,0B005014900B220003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40424,3,0,40424,3,0,0,0x0C24FE00,0x00000005,0x05,0x07,3596,768,4897,1525,1,0500FE240C0C0E0003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40424,3,0,40424,3,0,1,0x441E9000,0x0000000A,0x0A,0x0B,3592,768,4046,1047,10,0A00901E44080E0003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40424,3,0,40424,3,0,2,0xB4145E00,0x0000000B,0x0B,0x0B,9227,768,2696,1482,19,0B005E14B40B240003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40534,3,0,40534,3,0,0,0x4424F400,0x00000005,0x05,0x07,3596,768,4892,1553,1,0500F424440C0E0003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40534,3,0,40534,3,0,1,0x821E9000,0x0000000A,0x0A,0x0B,3592,768,4046,1077,10,0A00901E82080E0003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40534,3,0,40534,3,0,2,0xE0146C00,0x0000000B,0x0B,0x0B,10251,768,2704,1504,19,0B006C14E00B280003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40644,3,0,40644,3,0,0,0x8624EA00,0x00000005,0x05,0x07,2572,768,4887,1586,1,0500EA24860C0A0003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40644,3,0,40644,3,0,1,0xC81E8C00,0x0000000A,0x0A,0x0B,2568,768,4044,1112,10,0A008C1EC8080A0003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40644,3,0,40644,3,0,2,0x18147A00,0x0000000B,0x0B,0x0B,10764,768,2711,1531,19,0B007A14180C2A0003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40764,3,0,40764,3,0,0,0xCE24DC00,0x00000005,0x05,0x07,2060,768,4880,1621,1,0500DC24CE0C080003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40764,3,0,40764,3,0,1,0x381E8600,0x0000000A,0x0A,0x0B,2057,768,4041,1167,10,0A00861E3809080003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40764,3,0,40764,3,0,2,0x5C148A00,0x0000000B,0x0B,0x0B,11788,768,2719,1565,19,0B008A145C0C2E0003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40874,3,0,40874,3,0,0,0x1E24CC00,0x00000005,0x05,0x07,2061,768,4871,1661,1,0500CC241E0D080003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40874,3,0,40874,3,0,1,0xB81E8000,0x0000000A,0x0A,0x0B,2057,768,4038,1231,10,0A00801EB809080003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40874,3,0,40874,3,0,2,0xE0149E00,0x0000000B,0x0B,0x0B,12300,768,2729,1630,19,0B009E14E00C300003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40984,3,0,40984,3,0,0,0x9224B600,0x00000005,0x05,0x07,2061,768,4860,1718,1,0500B624920D080003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40984,3,0,40984,3,0,1,0x141E7A00,0x0000000A,0x0A,0x0B,1546,768,4035,1276,10,0A007A1E140A060003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40984,3,0,40984,3,0,2,0x3614A200,0x0000000B,0x0B,0x0B,12301,768,2731,1673,19,0B00A214360D300003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41094,3,0,41094,3,0,0,0x38249600,0x00000005,0x05,0x07,2062,768,4843,1800,1,05009624380E080003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41094,3,0,41094,3,0,1,0xCC1E6C00,0x0000000A,0x0A,0x0B,1034,768,4027,1367,10,0A006C1ECC0A040003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41094,3,0,41094,3,0,2,0xDE14A800,0x0000000B,0x0B,0x0B,12301,768,2735,1756,19,0B00A814DE0D300003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41214,3,0,41214,3,0,0,0xC4247E00,0x00000005,0x05,0x07,2574,768,4831,1870,1,05007E24C40E0A0003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41214,3,0,41214,3,0,1,0x661E6200,0x0000000A,0x0A,0x0B,1035,768,4022,1443,10,0A00621E660B040003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41214,3,0,41214,3,0,2,0x7014A400,0x0000000B,0x0B,0x0B,12302,768,2732,1828,19,0B00A414700E300003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41324,3,0,41324,3,0,0,0x54246600,0x00000005,0x05,0x07,3599,768,4819,1941,1,05006624540F0E0003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41324,3,0,41324,3,0,1,0xCE1E5600,0x0000000A,0x0A,0x0B,1035,768,4016,1495,10,0A00561ECE0B040003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41324,3,0,41324,3,0,2,0xD0149800,0x0000000B,0x0B,0x0B,12302,768,2726,1876,19,0B009814D00E300003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41434,3,0,41434,3,0,0,0xEA244A00,0x00000005,0x05,0x07,3599,768,4804,2015,1,05004A24EA0F0E0003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41434,3,0,41434,3,0,1,0x661E4600,0x0000000A,0x0A,0x0B,1036,768,4008,1570,10,0A00461E660C040003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41434,3,0,41434,3,0,2,0x94148600,0x0000000B,0x0B,0x0B,13327,768,2717,1973,19,0B008614940F340003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41544,3,0,41544,3,0,0,0x84242E00,0x00000005,0x05,0x07,4112,768,4790,2091,1,05002E248410100003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41544,3,0,41544,3,0,1,0x341E2A00,0x0000000A,0x0A,0x0B,1549,768,3993,1672,10,0A002A1E340D060003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41544,3,0,41544,3,0,2,0x2E146C00,0x0000000B,0x0B,0x0B,13840,768,2704,2049,19,0B006C142E10360003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41664,3,0,41664,3,0,0,0xE6241400,0x00000005,0x05,0x07,4624,768,4776,2140,1,05001424E610120003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41664,3,0,41664,3,0,1,0xCA1E0400,0x0000000A,0x0A,0x0B,2061,768,3974,1746,10,0A00041ECA0D080003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41664,3,0,41664,3,0,2,0x94145800,0x0000000B,0x0B,0x0B,13840,768,2693,2099,19,0B0058149410360003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41774,3,0,41774,3,0,0,0xAE23E600,0x00000005,0x05,0x07,5137,768,4752,2239,1,0500E623AE11140003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41774,3,0,41774,3,0,1,0x2A1DE800,0x0000000A,0x0A,0x0B,2062,768,3959,1794,10,0A00E81D2A0E080003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41774,3,0,41774,3,0,2,0x2A144000,0x0000000B,0x0B,0x0B,13841,768,2681,2173,19,0B0040142A11360003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41884,3,0,41884,3,0,0,0x4423C400,0x00000005,0x05,0x07,5650,768,4735,2313,1,0500C4234412160003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41884,3,0,41884,3,0,1,0xF41DB600,0x0000000A,0x0A,0x0B,2574,768,3933,1893,10,0A00B61DF40E0A0003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41884,3,0,41884,3,0,2,0xFA141C00,0x0000000B,0x0B,0x0B,13841,768,2662,2276,19,0B001C14FA11360003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41994,3,0,41994,3,0,0,0xA823AC00,0x00000005,0x05,0x07,6162,768,4722,2362,1,0500AC23A812180003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41994,3,0,41994,3,0,1,0x8C1D9000,0x0000000A,0x0A,0x0B,2575,768,3914,1969,10,0A00901D8C0F0A0003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41994,3,0,41994,3,0,2,0x96140200,0x0000000B,0x0B,0x0B,13330,768,2649,2353,19,0B0002149612340003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42114,3,0,42114,3,0,0,0x70238200,0x00000005,0x05,0x07,6163,768,4701,2461,1,050082237013180003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42114,3,0,42114,3,0,1,0xF01D7C00,0x0000000A,0x0A,0x0B,2575,768,3903,2018,10,0A007C1DF00F0A0003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42114,3,0,42114,3,0,2,0xFE13F200,0x0000000B,0x0B,0x0B,12818,768,2640,2405,19,0B00F213FE12320003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42224,3,0,42224,3,0,0,0x08236600,0x00000005,0x05,0x07,6676,768,4686,2536,1,0500662308141A0003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42224,3,0,42224,3,0,1,0x821D5E00,0x0000000A,0x0A,0x0B,3088,768,3888,2090,10,0A005E1D82100C0003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42224,3,0,42224,3,0,2,0xCE13D200,0x0000000B,0x0B,0x0B,12819,768,2624,2508,19,0B00D213CE13320003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42334,3,0,42334,3,0,0,0x6E235200,0x00000005,0x05,0x07,6676,768,4676,2587,1,050052236E141A0003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42334,3,0,42334,3,0,1,0x4A1D3800,0x0000000A,0x0A,0x0B,3089,768,3868,2189,10,0A00381D4A110C0003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42334,3,0,42334,3,0,2,0x6A13BA00,0x0000000B,0x0B,0x0B,12820,768,2611,2585,19,0B00BA136A14320003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42444,3,0,42444,3,0,0,0x00233A00,0x00000005,0x05,0x07,6677,768,4663,2659,1,05003A2300151A0003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42444,3,0,42444,3,0,1,0xAE1D2800,0x0000000A,0x0A,0x0B,3601,768,3860,2239,10,0A00281DAE110E0003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42444,3,0,42444,3,0,2,0xCE13AC00,0x0000000B,0x0B,0x0B,12820,768,2604,2634,19,0B00AC13CE14320003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42564,3,0,42564,3,0,0,0x90232200,0x00000005,0x05,0x07,7189,768,4651,2730,1,0500222390151C0003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42564,3,0,42564,3,0,1,0x3C1D1000,0x0000000A,0x0A,0x0B,3602,768,3847,2309,10,0A00101D3C120E0003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42564,3,0,42564,3,0,2,0x62139A00,0x0000000B,0x0B,0x0B,12821,768,2595,2708,19,0B009A136215320003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42674,3,0,42674,3,0,0,0x1E230E00,0x00000005,0x05,0x07,7702,768,4641,2801,1,05000E231E161E0003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42674,3,0,42674,3,0,1,0xCA1CFC00,0x0000000A,0x0A,0x0B,3602,768,3837,2379,10,0A00FC1CCA120E0003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42674,3,0,42674,3,0,2,0xF4138C00,0x0000000B,0x0B,0x0B,13333,768,2588,2780,19,0B008C13F415340003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42784,3,0,42784,3,0,0,0xA822FC00,0x00000005,0x05,0x07,7702,768,4631,2869,1,0500FC22A8161E0003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42784,3,0,42784,3,0,1,0x541CEA00,0x0000000A,0x0A,0x0B,3603,768,3828,2447,10,0A00EA1C54130E0003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42784,3,0,42784,3,0,2,0x82138000,0x0000000B,0x0B,0x0B,13846,768,2581,2850,19,0B0080138216360003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42894,3,0,42894,3,0,0,0x2C22EC00,0x00000005,0x05,0x07,8215,768,4623,2934,1,0500EC222C17200003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42894,3,0,42894,3,0,1,0xDA1CDC00,0x0000000A,0x0A,0x0B,3603,768,3820,2514,10,0A00DC1CDA130E0003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42894,3,0,42894,3,0,2,0x08137800,0x0000000B,0x0B,0x0B,14359,768,2577,2916,19,0B0078130817380003
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43014,3,0,43014,3,0,0,0xAC22E000,0x00000005,0x05,0x07,8215,768,4617,2997,1,0500E022AC17200003
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43014,3,0,43014,3,0,1,0x5A1CD000,0x0000000A,0x0A,0x0B,3604,768,3814,2577,10,0A00D01C5A140E0003
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43014,3,0,43014,3,0,2,0x8C137600,0x0000000B,0x0B,0x0B,14359,768,2576,2982,19,0B0076138C17380003
329,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43124,3,0,43124,3,0,0,0x2A22D400,0x00000005,0x05,0x07,8216,768,4611,3060,1,0500D4222A18200003
329,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43124,3,0,43124,3,0,1,0xD61CC400,0x0000000A,0x0A,0x0B,3604,768,3808,2638,10,0A00C41CD6140E0003
329,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43124,3,0,43124,3,0,2,0x0E137200,0x0000000B,0x0B,0x0B,14360,768,2574,3046,19,0B0072130E18380003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43234,3,0,43234,3,0,0,0xA422C800,0x00000005,0x05,0x07,7704,768,4604,3120,1,0500C822A4181E0003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43234,3,0,43234,3,0,1,0x521CBC00,0x0000000A,0x0A,0x0B,3093,768,3804,2700,10,0A00BC1C52150C0003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43234,3,0,43234,3,0,2,0x90137200,0x0000000B,0x0B,0x0B,13848,768,2574,3110,19,0B0072139018360003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43344,3,0,43344,3,0,0,0xEE22C400,0x00000005,0x05,0x07,7192,768,4602,3157,1,0500C422EE181C0003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43344,3,0,43344,3,0,1,0xC81CB400,0x0000000A,0x0A,0x0B,3093,768,3800,2758,10,0A00B41CC8150C0003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43344,3,0,43344,3,0,2,0x0A137200,0x0000000B,0x0B,0x0B,12825,768,2574,3171,19,0B0072130A19320003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43464,3,0,43464,3,0,0,0x5A22BA00,0x00000005,0x05,0x07,7193,768,4597,3210,1,0500BA225A191C0003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43464,3,0,43464,3,0,1,0x381CAE00,0x0000000A,0x0A,0x0B,2582,768,3797,2813,10,0A00AE1C38160A0003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43464,3,0,43464,3,0,2,0x82137400,0x0000000B,0x0B,0x0B,12313,768,2575,3230,19,0B0074138219300003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43574,3,0,43574,3,0,0,0xC222B200,0x00000005,0x05,0x07,7193,768,4593,3262,1,0500B222C2191C0003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43574,3,0,43574,3,0,1,0x7C1CAC00,0x0000000A,0x0A,0x0B,2582,768,3796,2847,10,0A00AC1C7C160A0003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43574,3,0,43574,3,0,2,0xF2137800,0x0000000B,0x0B,0x0B,11289,768,2577,3285,19,0B007813F2192C0003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43684,3,0,43684,3,0,0,0x2622AC00,0x00000005,0x05,0x07,7194,768,4590,3311,1,0500AC22261A1C0003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43684,3,0,43684,3,0,1,0xE21CAA00,0x0000000A,0x0A,0x0B,2070,768,3795,2898,10,0A00AA1CE216080003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43684,3,0,43684,3,0,2,0x38137C00,0x0000000B,0x0B,0x0B,9754,768,2579,3320,19,0B007C13381A260003
335,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43794,3,0,43794,3,0,0,0x8422AA00,0x00000005,0x05,0x07,5658,768,4589,3358,1,0500AA22841A160003
335,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43794,3,0,43794,3,0,1,0x681CA800,0x0000000A,0x0A,0x0B,1559,768,3794,2964,10,0A00A81C6817060003
335,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43794,3,0,43794,3,0,2,0x9E138200,0x0000000B,0x0B,0x0B,6682,768,2582,3370,19,0B0082139E1A1A0003
336,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43914,3,0,43914,3,0,0,0xDC22A600,0x00000005,0x05,0x07,4122,768,4587,3401,1,0500A622DC1A100003
336,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43914,3,0,43914,3,0,1,0xA41CAA00,0x0000000A,0x0A,0x0B,1047,768,3795,2993,10,0A00AA1CA417040003
336,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43914,3,0,43914,3,0,2,0x02138800,0x0000000B,0x0B,0x0B,3099,768,2586,3420,19,0B008813021B0C0003
337,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44024,3,0,44024,3,0,0,0x2E22A400,0x00000005,0x05,0x07,1051,768,4586,3442,1,0500A4222E1B040003
337,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44024,3,0,44024,3,0,1,0xFC1CAA00,0x0000000A,0x0A,0x0B,1047,768,3795,3037,10,0A00AA1CFC17040003
337,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44024,3,0,44024,3,0,2,0x84138A00,0x0000000B,0x0B,0x0B,1051,768,2587,3484,19,0B008A13841B040003
338,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44134,3,0,44134,3,0,0,0x76229E00,0x00000005,0x05,0x07,539,768,4583,3477,1,05009E22761B020003
338,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44134,3,0,44134,3,0,1,0x281CAA00,0x0000000A,0x0A,0x0B,536,768,3795,3059,10,0A00AA1C2818020003
338,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44134,3,0,44134,3,0,2,0x84138A00,0x0000000B,0x0B,0x0B,27,256,2587,3484,19,0B008A13841B000001
339,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44244,2,0,44244,2,0,0,0x9A229E00,0x00000005,0x05,0x07,27,768,4583,3495,1,05009E229A1B000003
339,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44244,2,0,44244,2,0,1,0x281CAA00,0x0000000A,0x0A,0x0B,24,256,3795,3059,10,0A00AA1C2818000001
340,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44364,1,0,44364,1,0,0,0x9A229E00,0x00000005,0x05,0x07,27,256,4583,3495,1,05009E229A1B000001
342,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52124,2,0,52124,2,0,0,0xD81FCC00,0x00000001,0x01,0x03,1029,768,4209,740,1,0100CC1FD805040003
342,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52124,2,0,52124,2,0,1,0xD826A600,0x00000007,0x07,0x07,4617,768,5116,1246,10,0700A626D809120003
343,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52234,3,0,52234,3,0,0,0x161FBE00,0x00000001,0x01,0x03,4102,768,4202,771,1,0100BE1F1606100003
343,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52234,3,0,52234,3,0,1,0xD4269E00,0x00000007,0x07,0x07,3593,768,5112,1244,10,07009E26D4090E0003
343,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52234,3,0,52234,3,0,2,0xA815BA00,0x00000008,0x08,0x0B,521,768,2876,1223,19,0800BA15A809020003
344,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52344,3,0,52344,3,0,0,0x2A1FC000,0x00000001,0x01,0x03,6150,768,4203,781,1,0100C01F2A06180003
344,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52344,3,0,52344,3,0,1,0xE8269A00,0x00000007,0x07,0x07,3593,768,5110,1254,10,07009A26E8090E0003
344,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52344,3,0,52344,3,0,2,0xAA15B400,0x00000008,0x08,0x0B,1545,768,2873,1224,19,0800B415AA09060003
345,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52464,3,0,52464,3,0,0,0x421FBE00,0x00000001,0x01,0x03,5638,768,4202,792,1,0100BE1F4206160003
345,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52464,3,0,52464,3,0,1,0x00269A00,0x00000007,0x07,0x07,2570,768,5110,1266,10,07009A26000A0A0003
345,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52464,3,0,52464,3,0,2,0xBA15BA00,0x00000008,0x08,0x0B,3081,768,2876,1232,19,0800BA15BA090C0003
346,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52574,3,0,52574,3,0,0,0x681FC200,0x00000001,0x01,0x03,5638,768,4204,811,1,0100C21F6806160003
346,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52574,3,0,52574,3,0,1,0x20269800,0x00000007,0x07,0x07,2570,768,5109,1282,10,07009826200A0A0003
346,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52574,3,0,52574,3,0,2,0xD215C400,0x00000008,0x08,0x0B,4105,768,2881,1243,19,0800C415D209100003
347,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52684,3,0,52684,3,0,0,0x921FC600,0x00000001,0x01,0x03,5638,768,4206,832,1,0100C61F9206160003
347,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52684,3,0,52684,3,0,1,0x44269400,0x00000007,0x07,0x07,2570,768,5107,1300,10,07009426440A0A0003
347,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52684,3,0,52684,3,0,2,0xF415D000,0x00000008,0x08,0x0B,4105,768,2888,1260,19,0800D015F409100003
348,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52794,3,0,52794,3,0,0,0xC01FC600,0x00000001,0x01,0x03,5638,768,4206,855,1,0100C61FC006160003
348,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52794,3,0,52794,3,0,1,0x6E268E00,0x00000007,0x07,0x07,2570,768,5104,1321,10,07008E266E0A0A0003
348,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52794,3,0,52794,3,0,2,0x1A15DA00,0x00000008,0x08,0x0B,5642,768,2893,1279,19,0800DA151A0A160003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52914,3,0,52914,3,0,0,0xF61FC400,0x00000001,0x01,0x03,4614,768,4205,881,1,0100C41FF606120003
