frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
1369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16342,1,1,16342,1,1,0,0xF41B2A00,0x00000004,0x04,0x07,13075,769,3596,2527,1,04002A1BF413330103
1370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16452,1,1,16452,1,1,0,0xF41B2C00,0x00000004,0x04,0x07,11283,769,3597,2527,1,04002C1BF4132C0103
1371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16562,1,1,16562,1,1,0,0xF41B2E00,0x00000004,0x04,0x07,9747,769,3598,2527,1,04002E1BF413260103
1372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16672,1,1,16672,1,1,0,0xF41B2E00,0x00000004,0x04,0x07,8979,769,3598,2527,1,04002E1BF413230103
1373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16792,1,1,16792,1,1,0,0xF41B2E00,0x00000004,0x04,0x07,7699,769,3598,2527,1,04002E1BF4131E0103
1374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,16902,1,1,16902,1,1,0,0xF41B2E00,0x00000004,0x04,0x07,5651,769,3598,2527,1,04002E1BF413160103
1375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17012,1,1,17012,1,1,0,0xF41B3000,0x00000004,0x04,0x07,4371,769,3599,2527,1,0400301BF413110103
1376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17122,1,1,17122,1,1,0,0xF41B3000,0x00000004,0x04,0x07,3603,769,3599,2527,1,0400301BF4130E0103
1377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17242,1,1,17242,1,1,0,0xF21B3000,0x00000004,0x04,0x07,2323,769,3599,2526,1,0400301BF213090103
1378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17352,1,1,17352,1,1,0,0xF21B3000,0x00000004,0x04,0x07,1811,769,3599,2526,1,0400301BF213070103
1379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17462,1,1,17462,1,1,0,0xF21B3000,0x00000004,0x04,0x07,787,769,3599,2526,1,0400301BF213030103
1380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17572,1,1,17572,1,1,0,0xF21B3000,0x00000004,0x04,0x07,65043,768,3599,2526,1,0400301BF213FE0003
1381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17692,1,1,17692,1,1,0,0xF21B3000,0x00000004,0x04,0x07,63507,768,3599,2526,1,0400301BF213F80003
1382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17802,1,1,17802,1,1,0,0xF21B3200,0x00000004,0x04,0x07,61459,768,3600,2526,1,0400321BF213F00003
1383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,17912,1,1,17912,1,1,0,0xF21B3200,0x00000004,0x04,0x07,59411,768,3600,2526,1,0400321BF213E80003
1384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18022,1,1,18022,1,1,0,0xF21B3200,0x00000004,0x04,0x07,57875,768,3600,2526,1,0400321BF213E20003
1385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18142,1,1,18142,1,1,0,0xF41B3200,0x00000004,0x04,0x07,55827,768,3600,2527,1,0400321BF413DA0003
1386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18252,1,1,18252,1,1,0,0xF41B3200,0x00000004,0x04,0x07,54291,768,3600,2527,1,0400321BF413D40003
1387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18362,1,1,18362,1,1,0,0xF41B3400,0x00000004,0x04,0x07,52243,768,3601,2527,1,0400341BF413CC0003
1388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18472,1,1,18472,1,1,0,0xF61B3400,0x00000004,0x04,0x07,49683,768,3601,2528,1,0400341BF613C20003
1389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18592,1,1,18592,1,1,0,0xF61B3400,0x00000004,0x04,0x07,47123,768,3601,2528,1,0400341BF613B80003
1390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18702,1,1,18702,1,1,0,0xFA1B3400,0x00000004,0x04,0x07,44563,768,3601,2530,1,0400341BFA13AE0003
1391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18812,1,1,18812,1,1,0,0xFC1B3600,0x00000004,0x04,0x07,42003,768,3602,2531,1,0400361BFC13A40003
1392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,18922,1,1,18922,1,1,0,0x001B3600,0x00000004,0x04,0x07,39444,768,3602,2533,1,0400361B00149A0003
1393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19042,1,1,19042,1,1,0,0x021B3800,0x00000004,0x04,0x07,37396,768,3603,2533,1,0400381B0214920003
1394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19152,1,1,19152,1,1,0,0x061B3A00,0x00000004,0x04,0x07,34836,768,3604,2535,1,04003A1B0614880003
1395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19262,1,1,19262,1,1,0,0x081B3C00,0x00000004,0x04,0x07,32788,768,3605,2536,1,04003C1B0814800003
1396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19372,1,1,19372,1,1,0,0x081B3C00,0x00000004,0x04,0x07,31252,768,3605,2536,1,04003C1B08147A0003
1397,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19492,1,1,19492,1,1,0,0x081B3E00,0x00000004,0x04,0x07,29204,768,3606,2536,1,04003E1B0814720003
1398,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19602,1,1,19602,1,1,0,0x061B3E00,0x00000004,0x04,0x07,28180,768,3606,2535,1,04003E1B06146E0003
1399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19712,1,1,19712,1,1,0,0x061B4000,0x00000004,0x04,0x07,27156,768,3607,2535,1,0400401B06146A0003
1400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19822,1,1,19822,1,1,0,0x021B4000,0x00000004,0x04,0x07,26132,768,3607,2533,1,0400401B0214660003
1401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,19942,1,1,19942,1,1,0,0x001B4200,0x00000004,0x04,0x07,25620,768,3608,2533,1,0400421B0014640003
1402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20052,1,1,20052,1,1,0,0xFE1B4000,0x00000004,0x04,0x07,24595,768,3607,2532,1,0400401BFE13600003
1403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20162,1,1,20162,1,1,0,0xFE1B4000,0x00000004,0x04,0x07,24083,768,3607,2532,1,0400401BFE135E0003
1404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20272,1,1,20272,1,1,0,0xFC1B4200,0x00000004,0x04,0x07,23059,768,3608,2531,1,0400421BFC135A0003
1405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20392,1,1,20392,1,1,0,0xFC1B4200,0x00000004,0x04,0x07,21523,768,3608,2531,1,0400421BFC13540003
1406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20502,1,1,20502,1,1,0,0xFC1B4200,0x00000004,0x04,0x07,20499,768,3608,2531,1,0400421BFC13500003
1407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20612,1,1,20612,1,1,0,0xFC1B4200,0x00000004,0x04,0x07,19475,768,3608,2531,1,0400421BFC134C0003
1408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20722,1,0,20722,1,0,0,0xFE1B4200,0x00000004,0x04,0x07,18963,768,3608,2532,1,0400421BFE134A0003
1409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20842,1,0,20842,1,0,0,0xFE1B4200,0x00000004,0x04,0x07,18963,768,3608,2532,1,0400421BFE134A0003
1410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,20952,1,0,20952,1,0,0,0x021B4200,0x00000004,0x04,0x07,18964,768,3608,2533,1,0400421B02144A0003
1411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21062,1,0,21062,1,0,0,0x041B4200,0x00000004,0x04,0x07,18964,768,3608,2534,1,0400421B04144A0003
1412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21172,1,0,21172,1,0,0,0x061B4200,0x00000004,0x04,0x07,18452,768,3608,2535,1,0400421B0614480003
1413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21292,1,0,21292,1,0,0,0x081B4200,0x00000004,0x04,0x07,16916,768,3608,2536,1,0400421B0814420003
1414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21402,1,0,21402,1,0,0,0x0A1B4200,0x00000004,0x04,0x07,14868,768,3608,2537,1,0400421B0A143A0003
1415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21512,1,0,21512,1,0,0,0x0C1B4200,0x00000004,0x04,0x07,14868,768,3608,2538,1,0400421B0C143A0003
1416,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21622,1,0,21622,1,0,0,0x0E1B4200,0x00000004,0x04,0x07,14868,768,3608,2539,1,0400421B0E143A0003
1417,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21742,1,0,21742,1,0,0,0x101B4000,0x00000004,0x04,0x07,14868,768,3607,2540,1,0400401B10143A0003
1418,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21852,1,0,21852,1,0,0,0x121B4000,0x00000004,0x04,0x07,14868,768,3607,2541,1,0400401B12143A0003
1419,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,21962,1,0,21962,1,0,0,0x121B4000,0x00000004,0x04,0x07,14868,768,3607,2541,1,0400401B12143A0003
1420,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22072,1,0,22072,1,0,0,0x141B4000,0x00000004,0x04,0x07,14868,768,3607,2542,1,0400401B14143A0003
1421,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22192,1,0,22192,1,0,0,0x141B4000,0x00000004,0x04,0x07,14868,768,3607,2542,1,0400401B14143A0003
1422,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22302,1,0,22302,1,0,0,0x161B3E00,0x00000004,0x04,0x07,14868,768,3606,2543,1,04003E1B16143A0003
1423,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22412,1,0,22412,1,0,0,0x161B3E00,0x00000004,0x04,0x07,14868,768,3606,2543,1,04003E1B16143A0003
1424,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22522,1,0,22522,1,0,0,0x161B3E00,0x00000004,0x04,0x07,14868,768,3606,2543,1,04003E1B16143A0003
1425,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22642,1,0,22642,1,0,0,0x141B3E00,0x00000004,0x04,0x07,14868,768,3606,2542,1,04003E1B14143A0003
1426,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22752,1,0,22752,1,0,0,0x141B3E00,0x00000004,0x04,0x07,14356,768,3606,2542,1,04003E1B1414380003
1427,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22862,1,0,22862,1,0,0,0x141B3E00,0x00000004,0x04,0x07,14356,768,3606,2542,1,04003E1B1414380003
1428,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,22972,1,0,22972,1,0,0,0x141B3E00,0x00000004,0x04,0x07,13844,768,3606,2542,1,04003E1B1414360003
1429,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23092,1,0,23092,1,0,0,0x121B3E00,0x00000004,0x04,0x07,13844,768,3606,2541,1,04003E1B1214360003
1430,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23202,1,0,23202,1,0,0,0x121B3C00,0x00000004,0x04,0x07,13844,768,3605,2541,1,04003C1B1214360003
1431,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23312,1,0,23312,1,0,0,0x121B3E00,0x00000004,0x04,0x07,13332,768,3606,2541,1,04003E1B1214340003
1432,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23422,1,0,23422,1,0,0,0x121B3E00,0x00000004,0x04,0x07,13332,768,3606,2541,1,04003E1B1214340003
1433,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23542,1,0,23542,1,0,0,0x121B3E00,0x00000004,0x04,0x07,13332,768,3606,2541,1,04003E1B1214340003
1434,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23652,1,0,23652,1,0,0,0x121B3E00,0x00000004,0x04,0x07,13332,768,3606,2541,1,04003E1B1214340003
1435,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23762,1,0,23762,1,0,0,0x141B3E00,0x00000004,0x04,0x07,12820,768,3606,2542,1,04003E1B1414320003
1436,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23872,1,0,23872,1,0,0,0x141B3E00,0x00000004,0x04,0x07,12308,768,3606,2542,1,04003E1B1414300003
1437,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,23992,1,0,23992,1,0,0,0x141B3E00,0x00000004,0x04,0x07,11796,768,3606,2542,1,04003E1B14142E0003
1438,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24102,1,0,24102,1,0,0,0x141B3E00,0x00000004,0x04,0x07,11796,768,3606,2542,1,04003E1B14142E0003
1439,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24212,1,0,24212,1,0,0,0x141B3E00,0x00000004,0x04,0x07,11284,768,3606,2542,1,04003E1B14142C0003
1440,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24322,1,0,24322,1,0,0,0x141B3E00,0x00000004,0x04,0x07,11284,768,3606,2542,1,04003E1B14142C0003
1441,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24442,1,0,24442,1,0,0,0x161B3E00,0x00000004,0x04,0x07,11284,768,3606,2543,1,04003E1B16142C0003
1442,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24552,1,0,24552,1,0,0,0x161B3C00,0x00000004,0x04,0x07,11284,768,3605,2543,1,04003C1B16142C0003
1443,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24662,1,0,24662,1,0,0,0x161B3C00,0x00000004,0x04,0x07,11284,768,3605,2543,1,04003C1B16142C0003
1444,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24772,1,0,24772,1,0,0,0x161B3C00,0x00000004,0x04,0x07,11284,768,3605,2543,1,04003C1B16142C0003
1445,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24892,1,0,24892,1,0,0,0x161B3E00,0x00000004,0x04,0x07,10772,768,3606,2543,1,04003E1B16142A0003
1446,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25002,1,0,25002,1,0,0,0x161B3E00,0x00000004,0x04,0x07,10260,768,3606,2543,1,04003E1B1614280003
1447,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25112,1,0,25112,1,0,0,0x161B3C00,0x00000004,0x04,0x07,10260,768,3605,2543,1,04003C1B1614280003
1448,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25222,1,0,25222,1,0,0,0x161B3C00,0x00000004,0x04,0x07,10260,768,3605,2543,1,04003C1B1614280003
1449,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25342,1,0,25342,1,0,0,0x161B3C00,0x00000004,0x04,0x07,10260,768,3605,2543,1,04003C1B1614280003
1450,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25452,1,0,25452,1,0,0,0x161B3C00,0x00000004,0x04,0x07,10260,768,3605,2543,1,04003C1B1614280003
1451,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25562,1,0,25562,1,0,0,0x181B3C00,0x00000004,0x04,0x07,10260,768,3605,2544,1,04003C1B1814280003
1452,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25672,1,0,25672,1,0,0,0x181B3C00,0x00000004,0x04,0x07,10260,768,3605,2544,1,04003C1B1814280003
1453,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25792,1,0,25792,1,0,0,0x161B3C00,0x00000004,0x04,0x07,9748,768,3605,2543,1,04003C1B1614260003
1454,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25902,1,0,25902,1,0,0,0x161B3C00,0x00000004,0x04,0x07,9236,768,3605,2543,1,04003C1B1614240003
1455,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26012,1,0,26012,1,0,0,0x161B3C00,0x00000004,0x04,0x07,9236,768,3605,2543,1,04003C1B1614240003
1456,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26122,1,0,26122,1,0,0,0x161B3C00,0x00000004,0x04,0x07,8724,768,3605,2543,1,04003C1B1614220003
1457,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26242,1,0,26242,1,0,0,0x161B3C00,0x00000004,0x04,0x07,8724,768,3605,2543,1,04003C1B1614220003
1458,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26352,1,0,26352,1,0,0,0x161B3E00,0x00000004,0x04,0x07,8212,768,3606,2543,1,04003E1B1614200003
1459,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26462,1,0,26462,1,0,0,0x161B3E00,0x00000004,0x04,0x07,8212,768,3606,2543,1,04003E1B1614200003
1460,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26572,1,0,26572,1,0,0,0x161B4000,0x00000004,0x04,0x07,7700,768,3607,2543,1,0400401B16141E0003
1461,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26692,1,0,26692,1,0,0,0x161B4200,0x00000004,0x04,0x07,7700,768,3608,2543,1,0400421B16141E0003
1462,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26802,1,0,26802,1,0,0,0x161B4400,0x00000004,0x04,0x07,7188,768,3609,2543,1,0400441B16141C0003
1463,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26912,1,0,26912,1,0,0,0x181B4400,0x00000004,0x04,0x07,7188,768,3609,2544,1,0400441B18141C0003
1464,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27022,1,0,27022,1,0,0,0x181B4400,0x00000004,0x04,0x07,7188,768,3609,2544,1,0400441B18141C0003
1465,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27142,1,0,27142,1,0,0,0x181B4600,0x00000004,0x04,0x07,6676,768,3611,2544,1,0400461B18141A0003
1466,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27252,1,0,27252,1,0,0,0x1A1B4600,0x00000004,0x04,0x07,6164,768,3611,2545,1,0400461B1A14180003
1467,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27362,1,0,27362,1,0,0,0x1A1B4600,0x00000004,0x04,0x07,6164,768,3611,2545,1,0400461B1A14180003
1468,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27472,1,0,27472,1,0,0,0x1C1B4600,0x00000004,0x04,0x07,6164,768,3611,2546,1,0400461B1C14180003
1469,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27592,1,0,27592,1,0,0,0x1C1B4600,0x00000004,0x04,0x07,6164,768,3611,2546,1,0400461B1C14180003
1470,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27702,1,0,27702,1,0,0,0x1C1B4800,0x00000004,0x04,0x07,6164,768,3612,2546,1,0400481B1C14180003
1471,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27812,1,0,27812,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,6164,768,3612,2547,1,0400481B1E14180003
1472,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27922,1,0,27922,1,0,0,0x1C1B4800,0x00000004,0x04,0x07,6164,768,3612,2546,1,0400481B1C14180003
1473,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28042,1,0,28042,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,6164,768,3612,2547,1,0400481B1E14180003
1474,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28152,1,0,28152,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,6164,768,3612,2547,1,0400481B1E14180003
1475,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28262,1,0,28262,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6164,768,3613,2547,1,04004A1B1E14180003
1476,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28372,1,0,28372,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6164,768,3613,2547,1,04004A1B1E14180003
1477,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28492,1,0,28492,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6164,768,3613,2547,1,04004A1B1E14180003
1478,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28602,1,0,28602,1,0,0,0x1E1B4C00,0x00000004,0x04,0x07,6164,768,3614,2547,1,04004C1B1E14180003
1479,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28712,1,0,28712,1,0,0,0x1E1B4C00,0x00000004,0x04,0x07,6164,768,3614,2547,1,04004C1B1E14180003
1480,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28822,1,0,28822,1,0,0,0x1E1B4C00,0x00000004,0x04,0x07,6164,768,3614,2547,1,04004C1B1E14180003
1481,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28942,1,0,28942,1,0,0,0x201B4A00,0x00000004,0x04,0x07,6164,768,3613,2548,1,04004A1B2014180003
1482,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29052,1,0,29052,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6164,768,3613,2547,1,04004A1B1E14180003
1483,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29162,1,0,29162,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6164,768,3613,2547,1,04004A1B1E14180003
1484,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29272,1,0,29272,1,0,0,0x1E1B4A00,0x00000004,0x04,0x07,6676,768,3613,2547,1,04004A1B1E141A0003
1485,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29392,1,0,29392,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,6676,768,3612,2547,1,0400481B1E141A0003
1486,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29502,1,0,29502,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,6676,768,3612,2547,1,0400481B1E141A0003
1487,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29612,1,0,29612,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,7188,768,3612,2547,1,0400481B1E141C0003
1488,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29722,1,0,29722,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,7188,768,3612,2547,1,0400481B1E141C0003
1489,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29842,1,0,29842,1,0,0,0x1E1B4800,0x00000004,0x04,0x07,7188,768,3612,2547,1,0400481B1E141C0003
1490,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29952,1,0,29952,1,0,0,0x1E1B4600,0x00000004,0x04,0x07,7188,768,3611,2547,1,0400461B1E141C0003
1491,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30062,1,0,30062,1,0,0,0x1E1B4600,0x00000004,0x04,0x07,7188,768,3611,2547,1,0400461B1E141C0003
1492,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30172,1,0,30172,1,0,0,0x1E1B4600,0x00000004,0x04,0x07,7188,768,3611,2547,1,0400461B1E141C0003
1493,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30292,1,0,30292,1,0,0,0x1E1B4600,0x00000004,0x04,0x07,7188,768,3611,2547,1,0400461B1E141C0003
1494,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30402,1,0,30402,1,0,0,0x201B4600,0x00000004,0x04,0x07,7188,768,3611,2548,1,0400461B20141C0003
1495,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30512,1,0,30512,1,0,0,0x201B4600,0x00000004,0x04,0x07,7700,768,3611,2548,1,0400461B20141E0003
1496,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30622,1,0,30622,1,0,0,0x201B4600,0x00000004,0x04,0x07,8212,768,3611,2548,1,0400461B2014200003
1497,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30742,1,0,30742,1,0,0,0x201B4600,0x00000004,0x04,0x07,8212,768,3611,2548,1,0400461B2014200003
1498,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30852,1,0,30852,1,0,0,0x221B4600,0x00000004,0x04,0x07,8724,768,3611,2549,1,0400461B2214220003
1499,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30962,1,0,30962,1,0,0,0x201B4600,0x00000004,0x04,0x07,8724,768,3611,2548,1,0400461B2014220003
1500,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31072,1,0,31072,1,0,0,0x201B4600,0x00000004,0x04,0x07,9236,768,3611,2548,1,0400461B2014240003
1501,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31192,1,0,31192,1,0,0,0x221B4400,0x00000004,0x04,0x07,9748,768,3609,2549,1,0400441B2214260003
1502,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31302,1,0,31302,1,0,0,0x201B4400,0x00000004,0x04,0x07,10260,768,3609,2548,1,0400441B2014280003
1503,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31412,1,0,31412,1,0,0,0x221B4400,0x00000004,0x04,0x07,11284,768,3609,2549,1,0400441B22142C0003
1504,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31522,1,0,31522,1,0,0,0x221B4400,0x00000004,0x04,0x07,11796,768,3609,2549,1,0400441B22142E0003
1505,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31642,1,0,31642,1,0,0,0x201B4200,0x00000004,0x04,0x07,13332,768,3608,2548,1,0400421B2014340003
1506,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31752,1,0,31752,1,0,0,0x201B4200,0x00000004,0x04,0x07,14356,768,3608,2548,1,0400421B2014380003
1507,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31862,1,0,31862,1,0,0,0x1E1B4200,0x00000004,0x04,0x07,14868,768,3608,2547,1,0400421B1E143A0003
