frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
3777,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44070,2,0,44070,2,0,1,0xF2145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2526,10,0A005C14F213320003
3778,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44180,2,0,44180,2,0,0,0x741BEA00,0x00000009,0x09,0x0B,5137,768,3695,2210,1,0900EA1B7411140003
3778,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44180,2,0,44180,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2527,10,0A005C14F413320003
3779,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44290,2,0,44290,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3779,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44290,2,0,44290,2,0,1,0xF4145A00,0x0000000A,0x0A,0x0B,12819,768,2694,2527,10,0A005A14F413320003
3780,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44400,2,0,44400,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3780,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44400,2,0,44400,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2527,10,0A005C14F413320003
3781,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44520,2,0,44520,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3781,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44520,2,0,44520,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2527,10,0A005C14F413320003
3782,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44630,2,0,44630,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3782,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44630,2,0,44630,2,0,1,0xF4145A00,0x0000000A,0x0A,0x0B,12819,768,2694,2527,10,0A005A14F413320003
3783,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44740,2,0,44740,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3783,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44740,2,0,44740,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2527,10,0A005C14F413320003
3784,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44850,2,0,44850,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3784,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44850,2,0,44850,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,12819,768,2695,2527,10,0A005C14F413320003
3785,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44970,2,0,44970,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,5137,768,3695,2211,1,0900EA1B7611140003
3785,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44970,2,0,44970,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,13331,768,2695,2527,10,0A005C14F413340003
3786,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45080,2,0,45080,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3786,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45080,2,0,45080,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,13843,768,2695,2528,10,0A005C14F613360003
3787,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45190,2,0,45190,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3787,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45190,2,0,45190,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,13843,768,2695,2528,10,0A005C14F613360003
3788,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45300,2,0,45300,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3788,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45300,2,0,45300,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,13843,768,2695,2528,10,0A005C14F613360003
3789,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45420,2,0,45420,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3789,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45420,2,0,45420,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14355,768,2695,2528,10,0A005C14F613380003
3790,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45530,2,0,45530,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3790,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45530,2,0,45530,2,0,1,0xF6145A00,0x0000000A,0x0A,0x0B,14355,768,2694,2528,10,0A005A14F613380003
3791,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45640,2,0,45640,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3791,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45640,2,0,45640,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14355,768,2695,2528,10,0A005C14F613380003
3792,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45750,2,0,45750,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3792,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45750,2,0,45750,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14867,768,2695,2528,10,0A005C14F6133A0003
3793,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45870,2,0,45870,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3793,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45870,2,0,45870,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14867,768,2695,2528,10,0A005C14F6133A0003
3794,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45980,2,0,45980,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3794,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45980,2,0,45980,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14867,768,2695,2528,10,0A005C14F6133A0003
3795,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46090,2,0,46090,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3795,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46090,2,0,46090,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,14867,768,2695,2528,10,0A005C14F6133A0003
3796,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46200,2,0,46200,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3796,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46200,2,0,46200,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,14867,768,2695,2527,10,0A005C14F4133A0003
3797,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46320,2,0,46320,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3797,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46320,2,0,46320,2,0,1,0xF4145A00,0x0000000A,0x0A,0x0B,14867,768,2694,2527,10,0A005A14F4133A0003
3798,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46430,2,0,46430,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3798,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46430,2,0,46430,2,0,1,0xF4145A00,0x0000000A,0x0A,0x0B,15379,768,2694,2527,10,0A005A14F4133C0003
3799,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46540,2,0,46540,2,0,0,0x781BEA00,0x00000009,0x09,0x0B,4625,768,3695,2212,1,0900EA1B7811120003
3799,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46540,2,0,46540,2,0,1,0xF4145A00,0x0000000A,0x0A,0x0B,15379,768,2694,2527,10,0A005A14F4133C0003
3800,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46650,2,0,46650,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3800,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46650,2,0,46650,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,15379,768,2695,2527,10,0A005C14F4133C0003
3801,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46770,2,0,46770,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3801,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46770,2,0,46770,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,15379,768,2695,2527,10,0A005C14F4133C0003
3802,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46880,2,0,46880,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3802,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46880,2,0,46880,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15379,768,2695,2528,10,0A005C14F6133C0003
3803,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46990,2,0,46990,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3803,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46990,2,0,46990,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,15379,768,2695,2527,10,0A005C14F4133C0003
3804,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47100,2,0,47100,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3804,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47100,2,0,47100,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3805,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47220,2,0,47220,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3805,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47220,2,0,47220,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3806,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47330,2,0,47330,2,0,0,0x761BEA00,0x00000009,0x09,0x0B,4625,768,3695,2211,1,0900EA1B7611120003
3806,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47330,2,0,47330,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3807,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47440,2,0,47440,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3807,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47440,2,0,47440,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2527,10,0A005C14F4133E0003
3808,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47550,2,0,47550,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3808,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47550,2,0,47550,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3809,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47670,2,0,47670,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3809,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47670,2,0,47670,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3810,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47780,2,0,47780,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3810,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47780,2,0,47780,2,0,1,0xF4145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2527,10,0A005C14F4133E0003
3811,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47890,2,0,47890,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3811,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47890,2,0,47890,2,0,1,0xF6145E00,0x0000000A,0x0A,0x0B,15891,768,2696,2528,10,0A005E14F6133E0003
3812,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48000,2,0,48000,2,0,0,0x761BEC00,0x00000009,0x09,0x0B,4625,768,3696,2211,1,0900EC1B7611120003
3812,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48000,2,0,48000,2,0,1,0xF6145E00,0x0000000A,0x0A,0x0B,16403,768,2696,2528,10,0A005E14F613400003
3813,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48120,2,0,48120,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3813,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48120,2,0,48120,2,0,1,0xF6145E00,0x0000000A,0x0A,0x0B,16403,768,2696,2528,10,0A005E14F613400003
3814,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48230,2,0,48230,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3814,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48230,2,0,48230,2,0,1,0xF6145E00,0x0000000A,0x0A,0x0B,16403,768,2696,2528,10,0A005E14F613400003
3815,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48340,2,0,48340,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3815,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48340,2,0,48340,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2528,10,0A005C14F613400003
3816,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48450,2,0,48450,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3816,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48450,2,0,48450,2,0,1,0xF6145E00,0x0000000A,0x0A,0x0B,16403,768,2696,2528,10,0A005E14F613400003
3817,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48570,2,0,48570,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3817,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48570,2,0,48570,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2528,10,0A005C14F613400003
3818,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48680,2,0,48680,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4625,768,3696,2212,1,0900EC1B7811120003
3818,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48680,2,0,48680,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2528,10,0A005C14F613400003
3819,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48790,2,0,48790,2,0,0,0x761BEC00,0x00000009,0x09,0x0B,4625,768,3696,2211,1,0900EC1B7611120003
3819,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48790,2,0,48790,2,0,1,0xF8145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2529,10,0A005C14F813400003
3820,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48900,2,0,48900,2,0,0,0x761BEC00,0x00000009,0x09,0x0B,4625,768,3696,2211,1,0900EC1B7611120003
3820,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48900,2,0,48900,2,0,1,0xF8145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2529,10,0A005C14F813400003
3821,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49020,2,0,49020,2,0,0,0x781BEE00,0x00000009,0x09,0x0B,4625,768,3697,2212,1,0900EE1B7811120003
3821,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49020,2,0,49020,2,0,1,0xF8145C00,0x0000000A,0x0A,0x0B,16403,768,2695,2529,10,0A005C14F813400003
3822,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49130,2,0,49130,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,4113,768,3696,2212,1,0900EC1B7811100003
3822,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49130,2,0,49130,2,0,1,0xF6145C00,0x0000000A,0x0A,0x0B,15891,768,2695,2528,10,0A005C14F6133E0003
3823,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49240,2,0,49240,2,0,0,0x761BEC00,0x00000009,0x09,0x0B,3089,768,3696,2211,1,0900EC1B76110C0003
3823,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49240,2,0,49240,2,0,1,0xF8145C00,0x0000000A,0x0A,0x0B,13843,768,2695,2529,10,0A005C14F813360003
3824,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49350,2,0,49350,2,0,0,0x781BEC00,0x00000009,0x09,0x0B,1553,768,3696,2212,1,0900EC1B7811060003
3824,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49350,2,0,49350,2,0,1,0xF8145E00,0x0000000A,0x0A,0x0B,9747,768,2696,2529,10,0A005E14F813260003
3825,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49470,2,0,49470,2,0,0,0x741BEE00,0x00000009,0x09,0x0B,1041,768,3697,2210,1,0900EE1B7411040003
3825,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49470,2,0,49470,2,0,1,0xF8145C00,0x0000000A,0x0A,0x0B,3091,768,2695,2529,10,0A005C14F8130C0003
3826,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49580,2,0,49580,2,0,0,0x741BEE00,0x00000009,0x09,0x0B,17,256,3697,2210,1,0900EE1B7411000001
3826,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49580,2,0,49580,2,0,1,0xF8145A00,0x0000000A,0x0A,0x0B,19,768,2694,2529,10,0A005A14F813000003
3827,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49690,1,0,49690,1,0,0,0xF8145A00,0x0000000A,0x0A,0x0B,19,256,2694,2529,1,0A005A14F813000001
3829,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61110,1,0,61110,1,0,0,0x7E112A00,0x00000006,0x06,0x07,2582,768,2272,2848,1,06002A117E160A0003
3830,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61220,1,0,61220,1,0,0,0x7E112E00,0x00000006,0x06,0x07,4118,768,2274,2848,1,06002E117E16100003
3831,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61330,1,0,61330,1,0,0,0x7A113200,0x00000006,0x06,0x07,4118,768,2276,2846,1,060032117A16100003
3832,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61450,1,0,61450,1,0,0,0x7A113400,0x00000006,0x06,0x07,4118,768,2277,2846,1,060034117A16100003
3833,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61560,1,0,61560,1,0,0,0x7C113800,0x00000006,0x06,0x07,4630,768,2279,2847,1,060038117C16120003
3834,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61670,1,0,61670,1,0,0,0x7C113800,0x00000006,0x06,0x07,5142,768,2279,2847,1,060038117C16140003
3835,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61780,1,0,61780,1,0,0,0x7A113A00,0x00000006,0x06,0x07,5142,768,2280,2846,1,06003A117A16140003
3836,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,61900,1,0,61900,1,0,0,0x76113C00,0x00000006,0x06,0x07,5142,768,2282,2844,1,06003C117616140003
3837,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62010,1,0,62010,1,0,0,0x74114200,0x00000006,0x06,0x07,5654,768,2285,2843,1,060042117416160003
3838,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62120,1,0,62120,1,0,0,0x70114A00,0x00000006,0x06,0x07,5654,768,2289,2841,1,06004A117016160003
3839,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62230,1,0,62230,1,0,0,0x6C115200,0x00000006,0x06,0x07,5654,768,2293,2839,1,060052116C16160003
3840,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62350,1,0,62350,1,0,0,0x6A115C00,0x00000006,0x06,0x07,6166,768,2298,2838,1,06005C116A16180003
3841,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62460,1,0,62460,1,0,0,0x66116A00,0x00000006,0x06,0x07,6166,768,2305,2836,1,06006A116616180003
3842,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62570,1,0,62570,1,0,0,0x62117C00,0x00000006,0x06,0x07,6166,768,2315,2834,1,06007C116216180003
3843,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62680,1,0,62680,1,0,0,0x5E119000,0x00000006,0x06,0x07,6166,768,2325,2832,1,060090115E16180003
3844,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62800,1,0,62800,1,0,0,0x5C11A400,0x00000006,0x06,0x07,6166,768,2335,2831,1,0600A4115C16180003
3845,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,62910,1,0,62910,1,0,0,0x5811B800,0x00000006,0x06,0x07,6166,768,2346,2829,1,0600B8115816180003
3846,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63020,1,0,63020,1,0,0,0x5411CE00,0x00000006,0x06,0x07,6166,768,2357,2827,1,0600CE115416180003
3847,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63130,1,0,63130,1,0,0,0x5211E400,0x00000006,0x06,0x07,5654,768,2368,2826,1,0600E4115216160003
3848,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63250,1,0,63250,1,0,0,0x5011FA00,0x00000006,0x06,0x07,5654,768,2380,2825,1,0600FA115016160003
3849,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63360,1,0,63360,1,0,0,0x4E121000,0x00000006,0x06,0x07,5654,768,2391,2824,1,060010124E16160003
3850,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63470,1,0,63470,1,0,0,0x4E122600,0x00000006,0x06,0x07,5654,768,2403,2824,1,060026124E16160003
3851,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63580,1,0,63580,1,0,0,0x4E123C00,0x00000006,0x06,0x07,5142,768,2414,2824,1,06003C124E16140003
3852,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63700,1,0,63700,1,0,0,0x4E125200,0x00000006,0x06,0x07,5142,768,2425,2824,1,060052124E16140003
3853,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63810,1,0,63810,1,0,0,0x50126600,0x00000006,0x06,0x07,5142,768,2436,2825,1,060066125016140003
3854,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,63920,1,0,63920,1,0,0,0x54127800,0x00000006,0x06,0x07,5142,768,2445,2827,1,060078125416140003
3855,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64030,1,0,64030,1,0,0,0x54128800,0x00000006,0x06,0x07,5142,768,2453,2827,1,060088125416140003
3856,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64150,1,0,64150,1,0,0,0x56129600,0x00000006,0x06,0x07,5142,768,2460,2828,1,060096125616140003
3857,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64260,1,0,64260,1,0,0,0x56129E00,0x00000006,0x06,0x07,5142,768,2465,2828,1,06009E125616140003
3858,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64370,1,0,64370,1,0,0,0x5812AC00,0x00000006,0x06,0x07,5142,768,2472,2829,1,0600AC125816140003
3859,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64480,1,0,64480,1,0,0,0x5A12B400,0x00000006,0x06,0x07,5142,768,2476,2830,1,0600B4125A16140003
3860,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64600,1,0,64600,1,0,0,0x5A12BE00,0x00000006,0x06,0x07,5142,768,2481,2830,1,0600BE125A16140003
3861,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64710,1,0,64710,1,0,0,0x5A12C400,0x00000006,0x06,0x07,5654,768,2484,2830,1,0600C4125A16160003
3862,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64820,1,0,64820,1,0,0,0x5812CC00,0x00000006,0x06,0x07,5654,768,2488,2829,1,0600CC125816160003
3863,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,64930,1,0,64930,1,0,0,0x5612D400,0x00000006,0x06,0x07,5654,768,2493,2828,1,0600D4125616160003
3864,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65050,1,0,65050,1,0,0,0x5212E000,0x00000006,0x06,0x07,5654,768,2499,2826,1,0600E0125216160003
3865,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,65160,1,0,65160,1,0,0,0x4E12EC00,0x00000006,0x06,0x07,5654,768,2505,2824,1,0600EC124E16160003
