frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
2121,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37140,1,0,37140,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,27154,768,3618,2316,1,0300541B4A126A0003
2122,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37250,1,0,37250,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,27154,768,3618,2316,1,0300541B4A126A0003
2123,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37370,1,0,37370,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,27154,768,3618,2316,1,0300541B4A126A0003
2124,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37480,1,0,37480,1,0,0,0x4C1B5400,0x00000003,0x03,0x03,27154,768,3618,2317,1,0300541B4C126A0003
2125,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37590,1,0,37590,1,0,0,0x4C1B5400,0x00000003,0x03,0x03,27154,768,3618,2317,1,0300541B4C126A0003
2126,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37700,1,0,37700,1,0,0,0x4C1B5400,0x00000003,0x03,0x03,27666,768,3618,2317,1,0300541B4C126C0003
2127,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37820,1,0,37820,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,27666,768,3618,2316,1,0300541B4A126C0003
2128,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37930,1,0,37930,1,0,0,0x4C1B5400,0x00000003,0x03,0x03,28178,768,3618,2317,1,0300541B4C126E0003
2129,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38040,1,0,38040,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28178,768,3618,2316,1,0300541B4A126E0003
2130,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38150,1,0,38150,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28690,768,3618,2316,1,0300541B4A12700003
2131,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38270,1,0,38270,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2132,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38380,1,0,38380,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2133,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38490,1,0,38490,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2134,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38600,1,0,38600,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28690,768,3618,2316,1,0300541B4A12700003
2135,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38720,1,0,38720,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28690,768,3618,2316,1,0300541B4A12700003
2136,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38830,1,0,38830,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28690,768,3618,2316,1,0300541B4A12700003
2137,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38940,1,0,38940,1,0,0,0x4C1B5400,0x00000003,0x03,0x03,28690,768,3618,2317,1,0300541B4C12700003
2138,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39050,1,0,39050,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,28690,768,3618,2316,1,0300541B4A12700003
2139,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39170,1,0,39170,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2140,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39280,1,0,39280,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2141,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39390,1,0,39390,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2142,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39500,1,0,39500,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2143,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39620,1,0,39620,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2144,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39730,1,0,39730,1,0,0,0x4A1B5400,0x00000003,0x03,0x03,29202,768,3618,2316,1,0300541B4A12720003
2145,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39840,1,0,39840,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2146,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39950,1,0,39950,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2147,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40070,1,0,40070,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2148,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40180,1,0,40180,1,0,0,0x481B5200,0x00000003,0x03,0x03,29202,768,3617,2315,1,0300521B4812720003
2149,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40290,1,0,40290,1,0,0,0x481B5200,0x00000003,0x03,0x03,29202,768,3617,2315,1,0300521B4812720003
2150,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40400,1,0,40400,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2151,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40520,1,0,40520,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2152,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40630,1,0,40630,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2153,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40740,1,0,40740,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2154,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40850,1,0,40850,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2155,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40970,1,0,40970,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2156,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41080,1,0,41080,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2157,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41190,1,0,41190,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2158,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41300,1,0,41300,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2159,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41420,1,0,41420,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2160,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41530,1,0,41530,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,28690,768,3617,2316,1,0300521B4A12700003
2161,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41640,1,0,41640,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,28690,768,3617,2316,1,0300521B4A12700003
2162,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41750,1,0,41750,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,28690,768,3617,2316,1,0300521B4A12700003
2163,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41870,1,0,41870,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,29202,768,3617,2316,1,0300521B4A12720003
2164,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41980,1,0,41980,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2165,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42090,1,0,42090,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2166,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42200,1,0,42200,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2167,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42320,1,0,42320,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2168,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42430,1,0,42430,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2169,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42540,1,0,42540,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2170,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42650,1,0,42650,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2171,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42770,1,0,42770,1,0,0,0x481B5000,0x00000003,0x03,0x03,30226,768,3616,2315,1,0300501B4812760003
2172,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42880,1,0,42880,1,0,0,0x4A1B5200,0x00000003,0x03,0x03,30226,768,3617,2316,1,0300521B4A12760003
2173,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42990,1,0,42990,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2174,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43100,1,0,43100,1,0,0,0x481B5200,0x00000003,0x03,0x03,30738,768,3617,2315,1,0300521B4812780003
2175,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43220,1,0,43220,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2176,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43330,1,0,43330,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2177,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43440,1,0,43440,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2178,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43550,1,0,43550,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2179,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43670,1,0,43670,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2180,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43780,1,0,43780,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2181,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43890,1,0,43890,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2182,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44000,1,0,44000,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2183,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44120,1,0,44120,1,0,0,0x461B5000,0x00000003,0x03,0x03,31250,768,3616,2314,1,0300501B46127A0003
2184,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44230,1,0,44230,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2185,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44340,1,0,44340,1,0,0,0x461B5200,0x00000003,0x03,0x03,31250,768,3617,2314,1,0300521B46127A0003
2186,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44450,1,0,44450,1,0,0,0x481B5000,0x00000003,0x03,0x03,31250,768,3616,2315,1,0300501B48127A0003
2187,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44570,1,0,44570,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2188,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44680,1,0,44680,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2189,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44790,1,0,44790,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2190,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44900,1,0,44900,1,0,0,0x481B5200,0x00000003,0x03,0x03,31250,768,3617,2315,1,0300521B48127A0003
2191,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45020,1,0,45020,1,0,0,0x481B5200,0x00000003,0x03,0x03,30738,768,3617,2315,1,0300521B4812780003
2192,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45130,1,0,45130,1,0,0,0x481B5200,0x00000003,0x03,0x03,30738,768,3617,2315,1,0300521B4812780003
2193,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45240,1,0,45240,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2194,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45350,1,0,45350,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2195,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45470,1,0,45470,1,0,0,0x461B5200,0x00000003,0x03,0x03,30226,768,3617,2314,1,0300521B4612760003
2196,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45580,1,0,45580,1,0,0,0x461B5200,0x00000003,0x03,0x03,30226,768,3617,2314,1,0300521B4612760003
2197,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45690,1,0,45690,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2198,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45800,1,0,45800,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2199,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45920,1,0,45920,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2200,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46030,1,0,46030,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2201,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46140,1,0,46140,1,0,0,0x481B5200,0x00000003,0x03,0x03,30226,768,3617,2315,1,0300521B4812760003
2202,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46250,1,0,46250,1,0,0,0x461B5200,0x00000003,0x03,0x03,30226,768,3617,2314,1,0300521B4612760003
2203,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46370,1,0,46370,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2204,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46480,1,0,46480,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2205,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46590,1,0,46590,1,0,0,0x481B5000,0x00000003,0x03,0x03,29714,768,3616,2315,1,0300501B4812740003
2206,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46700,1,0,46700,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2207,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46820,1,0,46820,1,0,0,0x481B5000,0x00000003,0x03,0x03,29714,768,3616,2315,1,0300501B4812740003
2208,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46930,1,0,46930,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2209,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47040,1,0,47040,1,0,0,0x461B5200,0x00000003,0x03,0x03,29714,768,3617,2314,1,0300521B4612740003
2210,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47150,1,0,47150,1,0,0,0x461B5200,0x00000003,0x03,0x03,29714,768,3617,2314,1,0300521B4612740003
2211,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47270,1,0,47270,1,0,0,0x461B5200,0x00000003,0x03,0x03,29714,768,3617,2314,1,0300521B4612740003
2212,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47380,1,0,47380,1,0,0,0x461B5200,0x00000003,0x03,0x03,29714,768,3617,2314,1,0300521B4612740003
2213,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47490,1,0,47490,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2214,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47600,1,0,47600,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2215,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47720,1,0,47720,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2216,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47830,1,0,47830,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2217,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47940,1,0,47940,1,0,0,0x481B5200,0x00000003,0x03,0x03,29714,768,3617,2315,1,0300521B4812740003
2218,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48050,1,0,48050,1,0,0,0x481B5400,0x00000003,0x03,0x03,29714,768,3618,2315,1,0300541B4812740003
2219,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48170,1,0,48170,1,0,0,0x481B5400,0x00000003,0x03,0x03,29714,768,3618,2315,1,0300541B4812740003
2220,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48280,1,0,48280,1,0,0,0x481B5400,0x00000003,0x03,0x03,29714,768,3618,2315,1,0300541B4812740003
2221,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48390,1,0,48390,1,0,0,0x481B5400,0x00000003,0x03,0x03,29714,768,3618,2315,1,0300541B4812740003
2222,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48500,1,0,48500,1,0,0,0x481B5400,0x00000003,0x03,0x03,29714,768,3618,2315,1,0300541B4812740003
2223,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48620,1,0,48620,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2224,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48730,1,0,48730,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2225,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48840,1,0,48840,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2226,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48950,1,0,48950,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2227,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49070,1,0,49070,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2228,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49180,1,0,49180,1,0,0,0x461B5400,0x00000003,0x03,0x03,29202,768,3618,2314,1,0300541B4612720003
2229,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49290,1,0,49290,1,0,0,0x461B5600,0x00000003,0x03,0x03,29202,768,3619,2314,1,0300561B4612720003
2230,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49400,1,0,49400,1,0,0,0x461B5600,0x00000003,0x03,0x03,29202,768,3619,2314,1,0300561B4612720003
2231,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49520,1,0,49520,1,0,0,0x461B5400,0x00000003,0x03,0x03,29202,768,3618,2314,1,0300541B4612720003
2232,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49630,1,0,49630,1,0,0,0x461B5400,0x00000003,0x03,0x03,29202,768,3618,2314,1,0300541B4612720003
2233,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49740,1,0,49740,1,0,0,0x461B5200,0x00000003,0x03,0x03,29202,768,3617,2314,1,0300521B4612720003
2234,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49850,1,0,49850,1,0,0,0x461B5200,0x00000003,0x03,0x03,29202,768,3617,2314,1,0300521B4612720003
2235,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,49970,1,0,49970,1,0,0,0x461B5400,0x00000003,0x03,0x03,29202,768,3618,2314,1,0300541B4612720003
2236,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50080,1,0,50080,1,0,0,0x481B5400,0x00000003,0x03,0x03,29202,768,3618,2315,1,0300541B4812720003
2237,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50190,1,0,50190,1,0,0,0x461B5400,0x00000003,0x03,0x03,29202,768,3618,2314,1,0300541B4612720003
2238,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50300,1,0,50300,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2239,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50420,1,0,50420,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2240,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50530,1,0,50530,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2241,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50640,1,0,50640,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2242,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50750,1,0,50750,1,0,0,0x461B5400,0x00000003,0x03,0x03,28690,768,3618,2314,1,0300541B4612700003
2243,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50870,1,0,50870,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2244,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,50980,1,0,50980,1,0,0,0x461B5200,0x00000003,0x03,0x03,28690,768,3617,2314,1,0300521B4612700003
2245,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51090,1,0,51090,1,0,0,0x441B5200,0x00000003,0x03,0x03,28178,768,3617,2313,1,0300521B44126E0003
2246,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51200,1,0,51200,1,0,0,0x441B5200,0x00000003,0x03,0x03,28178,768,3617,2313,1,0300521B44126E0003
2247,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51320,1,0,51320,1,0,0,0x441B5200,0x00000003,0x03,0x03,28178,768,3617,2313,1,0300521B44126E0003
2248,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51430,1,0,51430,1,0,0,0x441B5200,0x00000003,0x03,0x03,28178,768,3617,2313,1,0300521B44126E0003
2249,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51540,1,0,51540,1,0,0,0x441B5200,0x00000003,0x03,0x03,28178,768,3617,2313,1,0300521B44126E0003
2250,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51650,1,0,51650,1,0,0,0x441B5400,0x00000003,0x03,0x03,28178,768,3618,2313,1,0300541B44126E0003
2251,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51770,1,0,51770,1,0,0,0x441B5400,0x00000003,0x03,0x03,28178,768,3618,2313,1,0300541B44126E0003
2252,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51880,1,0,51880,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2253,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,51990,1,0,51990,1,0,0,0x441B5400,0x00000003,0x03,0x03,28178,768,3618,2313,1,0300541B44126E0003
2254,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52100,1,0,52100,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2255,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52220,1,0,52220,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2256,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52330,1,0,52330,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2257,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52440,1,0,52440,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2258,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52550,1,0,52550,1,0,0,0x461B5400,0x00000003,0x03,0x03,28178,768,3618,2314,1,0300541B46126E0003
2259,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52670,1,0,52670,1,0,0,0x441B5400,0x00000003,0x03,0x03,28178,768,3618,2313,1,0300541B44126E0003
2260,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,52780,1,0,52780,1,0,0,0x441B5400,0x00000003,0x03,0x03,28178,768,3618,2313,1,0300541B44126E0003
