frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
66,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40342,2,0,40342,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40462,2,0,40462,2,0,0,0xCA172800,0x00000002,0x02,0x03,5139,768,3065,2506,1,02002817CA13140003
67,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40462,2,0,40462,2,0,1,0x361E2200,0x00000008,0x08,0x0B,4114,768,3989,2306,10,0800221E3612100003
68,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40572,2,0,40572,2,0,0,0xCC172800,0x00000002,0x02,0x03,5139,768,3065,2507,1,02002817CC13140003
68,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40572,2,0,40572,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
69,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40682,2,0,40682,2,0,0,0xCC172A00,0x00000002,0x02,0x03,5139,768,3067,2507,1,02002A17CC13140003
69,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40682,2,0,40682,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
70,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40792,2,0,40792,2,0,0,0xCC172A00,0x00000002,0x02,0x03,5139,768,3067,2507,1,02002A17CC13140003
70,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40792,2,0,40792,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
71,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40912,2,0,40912,2,0,0,0xCE172800,0x00000002,0x02,0x03,5139,768,3065,2508,1,02002817CE13140003
71,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40912,2,0,40912,2,0,1,0x341E2400,0x00000008,0x08,0x0B,4114,768,3990,2305,10,0800241E3412100003
72,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41022,2,0,41022,2,0,0,0xCE172800,0x00000002,0x02,0x03,5139,768,3065,2508,1,02002817CE13140003
72,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41022,2,0,41022,2,0,1,0x341E2400,0x00000008,0x08,0x0B,4114,768,3990,2305,10,0800241E3412100003
73,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41132,2,0,41132,2,0,0,0xCC172800,0x00000002,0x02,0x03,5139,768,3065,2507,1,02002817CC13140003
73,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41132,2,0,41132,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
74,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41242,2,0,41242,2,0,0,0xCE172800,0x00000002,0x02,0x03,5139,768,3065,2508,1,02002817CE13140003
74,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41242,2,0,41242,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41362,2,0,41362,2,0,0,0xCE172800,0x00000002,0x02,0x03,5139,768,3065,2508,1,02002817CE13140003
75,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41362,2,0,41362,2,0,1,0x361E2400,0x00000008,0x08,0x0B,4114,768,3990,2306,10,0800241E3612100003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41472,2,0,41472,2,0,0,0xCA173200,0x00000002,0x02,0x03,5651,768,3071,2506,1,02003217CA13160003
76,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41472,2,0,41472,2,0,1,0x341E2E00,0x00000008,0x08,0x0B,4114,768,3995,2305,10,08002E1E3412100003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41582,2,0,41582,2,0,0,0xCA173000,0x00000002,0x02,0x03,5651,768,3070,2506,1,02003017CA13160003
77,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41582,2,0,41582,2,0,1,0x341E2E00,0x00000008,0x08,0x0B,4114,768,3995,2305,10,08002E1E3412100003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41692,2,0,41692,2,0,0,0xCA173000,0x00000002,0x02,0x03,6163,768,3070,2506,1,02003017CA13180003
78,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41692,2,0,41692,2,0,1,0x341E2C00,0x00000008,0x08,0x0B,4114,768,3994,2305,10,08002C1E3412100003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41812,2,0,41812,2,0,0,0xCA172E00,0x00000002,0x02,0x03,6163,768,3069,2506,1,02002E17CA13180003
79,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41812,2,0,41812,2,0,1,0x341E2C00,0x00000008,0x08,0x0B,4114,768,3994,2305,10,08002C1E3412100003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41922,2,0,41922,2,0,0,0xCA172E00,0x00000002,0x02,0x03,6163,768,3069,2506,1,02002E17CA13180003
80,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,41922,2,0,41922,2,0,1,0x341E2A00,0x00000008,0x08,0x0B,4114,768,3993,2305,10,08002A1E3412100003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42032,2,0,42032,2,0,0,0xCA172E00,0x00000002,0x02,0x03,6163,768,3069,2506,1,02002E17CA13180003
81,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42032,2,0,42032,2,0,1,0x341E2A00,0x00000008,0x08,0x0B,4114,768,3993,2305,10,08002A1E3412100003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42142,2,0,42142,2,0,0,0xCA172C00,0x00000002,0x02,0x03,5651,768,3068,2506,1,02002C17CA13160003
82,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42142,2,0,42142,2,0,1,0x361E2800,0x00000008,0x08,0x0B,4114,768,3992,2306,10,0800281E3612100003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42262,2,0,42262,2,0,0,0xC8172C00,0x00000002,0x02,0x03,5651,768,3068,2505,1,02002C17C813160003
83,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42262,2,0,42262,2,0,1,0x361E2800,0x00000008,0x08,0x0B,4114,768,3992,2306,10,0800281E3612100003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42372,2,0,42372,2,0,0,0xC8172A00,0x00000002,0x02,0x03,5651,768,3067,2505,1,02002A17C813160003
84,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42372,2,0,42372,2,0,1,0x341E2800,0x00000008,0x08,0x0B,4114,768,3992,2305,10,0800281E3412100003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42482,2,0,42482,2,0,0,0xC8172A00,0x00000002,0x02,0x03,5651,768,3067,2505,1,02002A17C813160003
85,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42482,2,0,42482,2,0,1,0x341E2600,0x00000008,0x08,0x0B,4114,768,3991,2305,10,0800261E3412100003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42592,2,0,42592,2,0,0,0xC6173400,0x00000002,0x02,0x03,5651,768,3072,2504,1,02003417C613160003
86,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42592,2,0,42592,2,0,1,0x321E3200,0x00000008,0x08,0x0B,4114,768,3997,2304,10,0800321E3212100003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42712,2,0,42712,2,0,0,0xC8173400,0x00000002,0x02,0x03,6163,768,3072,2505,1,02003417C813180003
87,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42712,2,0,42712,2,0,1,0x341E3000,0x00000008,0x08,0x0B,4114,768,3996,2305,10,0800301E3412100003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42822,2,0,42822,2,0,0,0xC6173200,0x00000002,0x02,0x03,6163,768,3071,2504,1,02003217C613180003
88,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42822,2,0,42822,2,0,1,0x321E2E00,0x00000008,0x08,0x0B,4114,768,3995,2304,10,08002E1E3212100003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42932,2,0,42932,2,0,0,0xC8173200,0x00000002,0x02,0x03,6163,768,3071,2505,1,02003217C813180003
89,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,42932,2,0,42932,2,0,1,0x321E2E00,0x00000008,0x08,0x0B,4626,768,3995,2304,10,08002E1E3212120003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43042,2,0,43042,2,0,0,0xC8173200,0x00000002,0x02,0x03,6163,768,3071,2505,1,02003217C813180003
90,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43042,2,0,43042,2,0,1,0x321E2E00,0x00000008,0x08,0x0B,4626,768,3995,2304,10,08002E1E3212120003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43162,2,0,43162,2,0,0,0xC8173000,0x00000002,0x02,0x03,6163,768,3070,2505,1,02003017C813180003
91,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43162,2,0,43162,2,0,1,0x321E2E00,0x00000008,0x08,0x0B,4626,768,3995,2304,10,08002E1E3212120003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43272,2,0,43272,2,0,0,0xC8172E00,0x00000002,0x02,0x03,6675,768,3069,2505,1,02002E17C8131A0003
92,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43272,2,0,43272,2,0,1,0x321E2C00,0x00000008,0x08,0x0B,4626,768,3994,2304,10,08002C1E3212120003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43382,2,0,43382,2,0,0,0xC8172E00,0x00000002,0x02,0x03,6675,768,3069,2505,1,02002E17C8131A0003
93,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43382,2,0,43382,2,0,1,0x321E2A00,0x00000008,0x08,0x0B,4626,768,3993,2304,10,08002A1E3212120003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43492,2,0,43492,2,0,0,0xCA172A00,0x00000002,0x02,0x03,6675,768,3067,2506,1,02002A17CA131A0003
94,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43492,2,0,43492,2,0,1,0x321E2800,0x00000008,0x08,0x0B,4626,768,3992,2304,10,0800281E3212120003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43612,2,0,43612,2,0,0,0xCA172A00,0x00000002,0x02,0x03,6675,768,3067,2506,1,02002A17CA131A0003
95,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43612,2,0,43612,2,0,1,0x321E2800,0x00000008,0x08,0x0B,4626,768,3992,2304,10,0800281E3212120003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43722,2,0,43722,2,0,0,0xCC172800,0x00000002,0x02,0x03,6675,768,3065,2507,1,02002817CC131A0003
96,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43722,2,0,43722,2,0,1,0x321E2800,0x00000008,0x08,0x0B,4626,768,3992,2304,10,0800281E3212120003
97,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43832,2,0,43832,2,0,0,0xCA173000,0x00000002,0x02,0x03,6675,768,3070,2506,1,02003017CA131A0003
97,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43832,2,0,43832,2,0,1,0x301E3200,0x00000008,0x08,0x0B,4626,768,3997,2303,10,0800321E3012120003
98,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43942,2,0,43942,2,0,0,0xCC172E00,0x00000002,0x02,0x03,6675,768,3069,2507,1,02002E17CC131A0003
98,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,43942,2,0,43942,2,0,1,0x301E3200,0x00000008,0x08,0x0B,4626,768,3997,2303,10,0800321E3012120003
99,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44062,2,0,44062,2,0,0,0xCC172E00,0x00000002,0x02,0x03,6675,768,3069,2507,1,02002E17CC131A0003
99,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44062,2,0,44062,2,0,1,0x321E3200,0x00000008,0x08,0x0B,4626,768,3997,2304,10,0800321E3212120003
100,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44172,2,0,44172,2,0,0,0xCA173800,0x00000002,0x02,0x03,6675,768,3074,2506,1,02003817CA131A0003
100,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44172,2,0,44172,2,0,1,0x301E3C00,0x00000008,0x08,0x0B,4626,768,4003,2303,10,08003C1E3012120003
101,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44282,2,0,44282,2,0,0,0xC8174000,0x00000002,0x02,0x03,6675,768,3078,2505,1,02004017C8131A0003
101,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44282,2,0,44282,2,0,1,0x2E1E4200,0x00000008,0x08,0x0B,4626,768,4006,2302,10,0800421E2E12120003
102,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44392,2,0,44392,2,0,0,0xCA173E00,0x00000002,0x02,0x03,6675,768,3077,2506,1,02003E17CA131A0003
102,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44392,2,0,44392,2,0,1,0x2E1E4000,0x00000008,0x08,0x0B,4626,768,4005,2302,10,0800401E2E12120003
103,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44512,2,0,44512,2,0,0,0xCA173C00,0x00000002,0x02,0x03,6675,768,3076,2506,1,02003C17CA131A0003
103,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44512,2,0,44512,2,0,1,0x2E1E3C00,0x00000008,0x08,0x0B,4626,768,4003,2302,10,08003C1E2E12120003
104,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44622,2,0,44622,2,0,0,0xC6174400,0x00000002,0x02,0x03,7187,768,3080,2504,1,02004417C6131C0003
104,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44622,2,0,44622,2,0,1,0x2C1E4400,0x00000008,0x08,0x0B,4626,768,4007,2301,10,0800441E2C12120003
105,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44732,2,0,44732,2,0,0,0xC4174800,0x00000002,0x02,0x03,7187,768,3082,2503,1,02004817C4131C0003
105,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44732,2,0,44732,2,0,1,0x2C1E4A00,0x00000008,0x08,0x0B,4114,768,4010,2301,10,08004A1E2C12100003
106,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44842,2,0,44842,2,0,0,0xC4174E00,0x00000002,0x02,0x03,7187,768,3085,2503,1,02004E17C4131C0003
106,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44842,2,0,44842,2,0,1,0x2A1E4E00,0x00000008,0x08,0x0B,4114,768,4012,2300,10,08004E1E2A12100003
107,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44962,2,0,44962,2,0,0,0xC2175400,0x00000002,0x02,0x03,7187,768,3088,2502,1,02005417C2131C0003
107,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,44962,2,0,44962,2,0,1,0x281E5200,0x00000008,0x08,0x0B,4114,768,4014,2299,10,0800521E2812100003
108,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45072,2,0,45072,2,0,0,0xC0175600,0x00000002,0x02,0x03,7187,768,3089,2501,1,02005617C0131C0003
108,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45072,2,0,45072,2,0,1,0x281E5600,0x00000008,0x08,0x0B,4114,768,4016,2299,10,0800561E2812100003
109,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45182,2,0,45182,2,0,0,0xC2175200,0x00000002,0x02,0x03,7187,768,3087,2502,1,02005217C2131C0003
109,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45182,2,0,45182,2,0,1,0x2A1E5000,0x00000008,0x08,0x0B,4114,768,4013,2300,10,0800501E2A12100003
110,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45292,2,0,45292,2,0,0,0xC2175600,0x00000002,0x02,0x03,7187,768,3089,2502,1,02005617C2131C0003
110,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45292,2,0,45292,2,0,1,0x2A1E5400,0x00000008,0x08,0x0B,4114,768,4015,2300,10,0800541E2A12100003
111,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45412,2,0,45412,2,0,0,0xC0175800,0x00000002,0x02,0x03,7187,768,3090,2501,1,02005817C0131C0003
111,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45412,2,0,45412,2,0,1,0x2A1E5600,0x00000008,0x08,0x0B,4114,768,4016,2300,10,0800561E2A12100003
112,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45522,2,0,45522,2,0,0,0xC2175000,0x00000002,0x02,0x03,7187,768,3086,2502,1,02005017C2131C0003
112,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45522,2,0,45522,2,0,1,0x2A1E5000,0x00000008,0x08,0x0B,4114,768,4013,2300,10,0800501E2A12100003
113,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45632,2,0,45632,2,0,0,0xC4174A00,0x00000002,0x02,0x03,7187,768,3083,2503,1,02004A17C4131C0003
113,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45632,2,0,45632,2,0,1,0x2C1E4800,0x00000008,0x08,0x0B,4114,768,4009,2301,10,0800481E2C12100003
114,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45742,2,0,45742,2,0,0,0xC4174C00,0x00000002,0x02,0x03,7187,768,3084,2503,1,02004C17C4131C0003
114,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45742,2,0,45742,2,0,1,0x2E1E4A00,0x00000008,0x08,0x0B,4114,768,4010,2302,10,08004A1E2E12100003
115,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45862,2,0,45862,2,0,0,0xC2175000,0x00000002,0x02,0x03,7187,768,3086,2502,1,02005017C2131C0003
115,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45862,2,0,45862,2,0,1,0x2C1E4E00,0x00000008,0x08,0x0B,4114,768,4012,2301,10,08004E1E2C12100003
116,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45972,2,0,45972,2,0,0,0xC4174800,0x00000002,0x02,0x03,7187,768,3082,2503,1,02004817C4131C0003
116,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,45972,2,0,45972,2,0,1,0x301E4600,0x00000008,0x08,0x0B,4114,768,4008,2303,10,0800461E3012100003
117,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46082,2,0,46082,2,0,0,0xC4174C00,0x00000002,0x02,0x03,7187,768,3084,2503,1,02004C17C4131C0003
117,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46082,2,0,46082,2,0,1,0x2E1E4A00,0x00000008,0x08,0x0B,4114,768,4010,2302,10,08004A1E2E12100003
118,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46192,2,0,46192,2,0,0,0xC4175000,0x00000002,0x02,0x03,7187,768,3086,2503,1,02005017C4131C0003
118,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46192,2,0,46192,2,0,1,0x2C1E4E00,0x00000008,0x08,0x0B,4114,768,4012,2301,10,08004E1E2C12100003
119,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46312,2,0,46312,2,0,0,0xC4175400,0x00000002,0x02,0x03,7187,768,3088,2503,1,02005417C4131C0003
119,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46312,2,0,46312,2,0,1,0x2A1E5200,0x00000008,0x08,0x0B,4114,768,4014,2300,10,0800521E2A12100003
120,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46422,2,0,46422,2,0,0,0xC4175800,0x00000002,0x02,0x03,7187,768,3090,2503,1,02005817C4131C0003
120,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46422,2,0,46422,2,0,1,0x2A1E5600,0x00000008,0x08,0x0B,4114,768,4016,2300,10,0800561E2A12100003
121,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46532,2,0,46532,2,0,0,0xC2175C00,0x00000002,0x02,0x03,6675,768,3092,2502,1,02005C17C2131A0003
121,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46532,2,0,46532,2,0,1,0x2A1E5A00,0x00000008,0x08,0x0B,4114,768,4018,2300,10,08005A1E2A12100003
122,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46642,2,0,46642,2,0,0,0xC2175E00,0x00000002,0x02,0x03,6675,768,3093,2502,1,02005E17C2131A0003
122,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46642,2,0,46642,2,0,1,0x2A1E5C00,0x00000008,0x08,0x0B,4114,768,4019,2300,10,08005C1E2A12100003
123,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46762,2,0,46762,2,0,0,0xC0176000,0x00000002,0x02,0x03,6675,768,3094,2501,1,02006017C0131A0003
123,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46762,2,0,46762,2,0,1,0x281E6000,0x00000008,0x08,0x0B,4114,768,4021,2299,10,0800601E2812100003
124,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46872,2,0,46872,2,0,0,0xC0176000,0x00000002,0x02,0x03,6675,768,3094,2501,1,02006017C0131A0003
124,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46872,2,0,46872,2,0,1,0x261E6200,0x00000008,0x08,0x0B,4626,768,4022,2298,10,0800621E2612120003
125,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46982,2,0,46982,2,0,0,0xC0175800,0x00000002,0x02,0x03,6675,768,3090,2501,1,02005817C0131A0003
125,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,46982,2,0,46982,2,0,1,0x281E5800,0x00000008,0x08,0x0B,4626,768,4017,2299,10,0800581E2812120003
126,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47092,2,0,47092,2,0,0,0xC2174E00,0x00000002,0x02,0x03,6675,768,3085,2502,1,02004E17C2131A0003
126,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47092,2,0,47092,2,0,1,0x2A1E5000,0x00000008,0x08,0x0B,4626,768,4013,2300,10,0800501E2A12120003
127,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47212,2,0,47212,2,0,0,0xC0175000,0x00000002,0x02,0x03,7187,768,3086,2501,1,02005017C0131C0003
127,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47212,2,0,47212,2,0,1,0x2A1E5000,0x00000008,0x08,0x0B,4626,768,4013,2300,10,0800501E2A12120003
128,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47322,2,0,47322,2,0,0,0xC2175400,0x00000002,0x02,0x03,7187,768,3088,2502,1,02005417C2131C0003
128,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47322,2,0,47322,2,0,1,0x281E5400,0x00000008,0x08,0x0B,4626,768,4015,2299,10,0800541E2812120003
129,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47432,2,0,47432,2,0,0,0xC2175400,0x00000002,0x02,0x03,7187,768,3088,2502,1,02005417C2131C0003
129,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47432,2,0,47432,2,0,1,0x2A1E5600,0x00000008,0x08,0x0B,4626,768,4016,2300,10,0800561E2A12120003
130,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47542,2,0,47542,2,0,0,0xC0175600,0x00000002,0x02,0x03,7187,768,3089,2501,1,02005617C0131C0003
130,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47542,2,0,47542,2,0,1,0x261E5600,0x00000008,0x08,0x0B,4626,768,4016,2298,10,0800561E2612120003
131,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47662,2,0,47662,2,0,0,0xC2175600,0x00000002,0x02,0x03,7187,768,3089,2502,1,02005617C2131C0003
131,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47662,2,0,47662,2,0,1,0x261E5A00,0x00000008,0x08,0x0B,4626,768,4018,2298,10,08005A1E2612120003
132,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47772,2,0,47772,2,0,0,0xC0175800,0x00000002,0x02,0x03,7187,768,3090,2501,1,02005817C0131C0003
132,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47772,2,0,47772,2,0,1,0x261E5C00,0x00000008,0x08,0x0B,4626,768,4019,2298,10,08005C1E2612120003
133,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47882,2,0,47882,2,0,0,0xC2174E00,0x00000002,0x02,0x03,7187,768,3085,2502,1,02004E17C2131C0003
133,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47882,2,0,47882,2,0,1,0x281E5200,0x00000008,0x08,0x0B,4626,768,4014,2299,10,0800521E2812120003
134,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47992,2,0,47992,2,0,0,0xC2175400,0x00000002,0x02,0x03,7187,768,3088,2502,1,02005417C2131C0003
134,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,47992,2,0,47992,2,0,1,0x281E5600,0x00000008,0x08,0x0B,4626,768,4016,2299,10,0800561E2812120003
135,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48112,2,0,48112,2,0,0,0xC2175400,0x00000002,0x02,0x03,7187,768,3088,2502,1,02005417C2131C0003
135,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48112,2,0,48112,2,0,1,0x261E5800,0x00000008,0x08,0x0B,4626,768,4017,2298,10,0800581E2612120003
136,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48222,2,0,48222,2,0,0,0xC0175600,0x00000002,0x02,0x03,7187,768,3089,2501,1,02005617C0131C0003
136,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,48222,2,0,48222,2,0,1,0x261E5A00,0x00000008,0x08,0x0B,4626,768,4018,2298,10,08005A1E2612120003
