frame_index,decode_kind,profile,payload_offset,vendor_id,product_id,usage_page,usage,source_report_id,payload_length,decoded_scan_time,decoded_contact_count,decoded_is_button_clicked,raw_scan_time,raw_contact_count,raw_is_button_clicked,contact_index,raw_contact_id,assigned_contact_id,raw_flags,assigned_flags,raw_x,raw_y,decoded_x,decoded_y,slot_offset,slot_hex
278,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,24948,1,0,24948,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,22549,768,3450,2706,1,0900101A5E15580003
279,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25068,1,0,25068,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23061,768,3450,2705,1,0900101A5C155A0003
280,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25178,1,0,25178,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23061,768,3450,2705,1,0900101A5C155A0003
281,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25288,1,0,25288,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23061,768,3450,2705,1,0900101A5C155A0003
282,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25398,1,0,25398,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23061,768,3450,2705,1,0900101A5C155A0003
283,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25518,1,0,25518,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23061,768,3450,2705,1,0900101A5C155A0003
284,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25628,1,0,25628,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
285,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25738,1,0,25738,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
286,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25848,1,0,25848,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
287,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,25968,1,0,25968,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
288,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26078,1,0,26078,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
289,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26188,1,0,26188,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
290,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26298,1,0,26298,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
291,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26418,1,0,26418,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
292,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26528,1,0,26528,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
293,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26638,1,0,26638,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,23573,768,3450,2705,1,0900101A5C155C0003
294,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26748,1,0,26748,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,24085,768,3450,2706,1,0900101A5E155E0003
295,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26868,1,0,26868,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,24085,768,3450,2706,1,0900101A5E155E0003
296,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,26978,1,0,26978,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,24085,768,3450,2706,1,0900101A5E155E0003
297,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27088,1,0,27088,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,24597,768,3450,2706,1,0900101A5E15600003
298,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27198,1,0,27198,1,0,0,0x5E1A1200,0x00000009,0x09,0x0B,24597,768,3451,2706,1,0900121A5E15600003
299,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27318,1,0,27318,1,0,0,0x5E1A1200,0x00000009,0x09,0x0B,24597,768,3451,2706,1,0900121A5E15600003
300,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27428,1,0,27428,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,25109,768,3450,2706,1,0900101A5E15620003
301,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27538,1,0,27538,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,25109,768,3450,2705,1,0900101A5C15620003
302,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27648,1,0,27648,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,25109,768,3450,2705,1,0900101A5C15620003
303,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27768,1,0,27768,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,25109,768,3450,2705,1,0900101A5C15620003
304,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27878,1,0,27878,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,25109,768,3451,2705,1,0900121A5C15620003
305,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,27988,1,0,27988,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,25109,768,3451,2705,1,0900121A5C15620003
306,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28098,1,0,28098,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,25621,768,3450,2705,1,0900101A5C15640003
307,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28218,1,0,28218,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,25621,768,3450,2705,1,0900101A5C15640003
308,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28328,1,0,28328,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26133,768,3450,2705,1,0900101A5C15660003
309,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28438,1,0,28438,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26133,768,3450,2705,1,0900101A5C15660003
310,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28548,1,0,28548,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26133,768,3450,2705,1,0900101A5C15660003
311,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28668,1,0,28668,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26133,768,3450,2705,1,0900101A5C15660003
312,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28778,1,0,28778,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26133,768,3450,2705,1,0900101A5C15660003
313,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28888,1,0,28888,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,26645,768,3450,2705,1,0900101A5C15680003
314,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,28998,1,0,28998,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,26645,768,3451,2705,1,0900121A5C15680003
315,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29118,1,0,29118,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27157,768,3451,2705,1,0900121A5C156A0003
316,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29228,1,0,29228,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27157,768,3451,2705,1,0900121A5C156A0003
317,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29338,1,0,29338,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27157,768,3451,2705,1,0900121A5C156A0003
318,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29448,1,0,29448,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27157,768,3451,2705,1,0900121A5C156A0003
319,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29568,1,0,29568,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27157,768,3451,2705,1,0900121A5C156A0003
320,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29678,1,0,29678,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27669,768,3451,2705,1,0900121A5C156C0003
321,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29788,1,0,29788,1,0,0,0x5C1A1200,0x00000009,0x09,0x0B,27669,768,3451,2705,1,0900121A5C156C0003
322,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,29898,1,0,29898,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,27669,768,3450,2705,1,0900101A5C156C0003
323,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30018,1,0,30018,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,28181,768,3450,2705,1,0900101A5C156E0003
324,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30128,1,0,30128,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,28181,768,3450,2706,1,0900101A5E156E0003
325,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30238,1,0,30238,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,28181,768,3450,2706,1,0900101A5E156E0003
326,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30348,1,0,30348,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,28181,768,3450,2706,1,0900101A5E156E0003
327,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30468,1,0,30468,1,0,0,0x5E1A1000,0x00000009,0x09,0x0B,28693,768,3450,2706,1,0900101A5E15700003
328,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30578,1,0,30578,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,28693,768,3450,2705,1,0900101A5C15700003
329,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30688,1,0,30688,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,28693,768,3450,2705,1,0900101A5C15700003
330,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30798,1,0,30798,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,29205,768,3450,2705,1,0900101A5C15720003
331,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,30918,1,0,30918,1,0,0,0x5C1A1000,0x00000009,0x09,0x0B,29205,768,3450,2705,1,0900101A5C15720003
332,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31028,1,0,31028,1,0,0,0x5C1A0E00,0x00000009,0x09,0x0B,29717,768,3449,2705,1,09000E1A5C15740003
333,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31138,1,0,31138,1,0,0,0x5A1A0E00,0x00000009,0x09,0x0B,30741,768,3449,2704,1,09000E1A5A15780003
334,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31248,1,0,31248,1,0,0,0x5C1A0E00,0x00000009,0x09,0x0B,31765,768,3449,2705,1,09000E1A5C157C0003
335,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31368,1,1,31368,1,1,0,0x5A1A0E00,0x00000009,0x09,0x0B,32789,768,3449,2704,1,09000E1A5A15800003
336,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31478,1,1,31478,1,1,0,0x5A1A0E00,0x00000009,0x09,0x0B,32789,768,3449,2704,1,09000E1A5A15800003
337,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31588,1,1,31588,1,1,0,0x5C1A0E00,0x00000009,0x09,0x0B,32789,768,3449,2705,1,09000E1A5C15800003
338,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31698,1,1,31698,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,34325,768,3450,2705,1,0900101A5C15860003
339,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31818,1,1,31818,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,34837,768,3450,2705,1,0900101A5C15880003
340,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,31928,1,1,31928,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35349,768,3450,2706,1,0900101A5E158A0003
341,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32038,1,1,32038,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35861,768,3450,2706,1,0900101A5E158C0003
342,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32148,1,1,32148,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35861,768,3450,2706,1,0900101A5E158C0003
343,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32268,1,1,32268,1,1,0,0x5E1A1200,0x00000009,0x09,0x0B,35861,768,3451,2706,1,0900121A5E158C0003
344,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32378,1,1,32378,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35861,768,3450,2706,1,0900101A5E158C0003
345,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32488,1,1,32488,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35861,768,3450,2706,1,0900101A5E158C0003
346,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32598,1,1,32598,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,35861,768,3450,2706,1,0900101A5E158C0003
347,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32718,1,1,32718,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,35349,768,3450,2705,1,0900101A5C158A0003
348,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32828,1,1,32828,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,34837,768,3450,2705,1,0900101A5C15880003
349,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,32938,1,1,32938,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,34325,768,3450,2705,1,0900101A5C15860003
350,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33048,1,1,33048,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,34325,768,3450,2705,1,0900101A5C15860003
351,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33168,1,1,33168,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,33813,768,3450,2705,1,0900101A5C15840003
352,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33278,1,1,33278,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,33301,768,3450,2705,1,0900101A5C15820003
353,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33388,1,1,33388,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,33301,768,3450,2705,1,0900101A5C15820003
354,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33498,1,1,33498,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,32789,768,3450,2705,1,0900101A5C15800003
355,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33618,1,1,33618,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,32277,768,3450,2705,1,0900101A5C157E0003
356,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33728,1,1,33728,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31765,768,3450,2705,1,0900101A5C157C0003
357,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33838,1,1,33838,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31253,768,3450,2705,1,0900101A5C157A0003
358,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,33948,1,1,33948,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31253,768,3450,2705,1,0900101A5C157A0003
359,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34068,1,1,34068,1,1,0,0x5C1A1200,0x00000009,0x09,0x0B,30741,768,3451,2705,1,0900121A5C15780003
360,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34178,1,1,34178,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
361,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34288,1,1,34288,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
362,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34398,1,1,34398,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
363,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34518,1,1,34518,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
364,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34628,1,1,34628,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
365,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34738,1,1,34738,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
366,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34848,1,1,34848,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,30741,768,3450,2705,1,0900101A5C15780003
367,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,34968,1,1,34968,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31765,768,3450,2705,1,0900101A5C157C0003
368,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35078,1,1,35078,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31765,768,3450,2705,1,0900101A5C157C0003
369,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35188,1,1,35188,1,1,0,0x5C1A1000,0x00000009,0x09,0x0B,31765,768,3450,2705,1,0900101A5C157C0003
370,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35298,1,1,35298,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,31765,768,3450,2706,1,0900101A5E157C0003
371,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35418,1,1,35418,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,31253,768,3450,2706,1,0900101A5E157A0003
372,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35528,1,1,35528,1,1,0,0x5E1A1000,0x00000009,0x09,0x0B,30229,768,3450,2706,1,0900101A5E15760003
373,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35638,1,1,35638,1,1,0,0x601A1000,0x00000009,0x09,0x0B,28693,768,3450,2707,1,0900101A6015700003
374,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35748,1,1,35748,1,1,0,0x601A1000,0x00000009,0x09,0x0B,26645,768,3450,2707,1,0900101A6015680003
375,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35868,1,1,35868,1,1,0,0x621A1200,0x00000009,0x09,0x0B,24597,768,3451,2708,1,0900121A6215600003
376,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,35978,1,1,35978,1,1,0,0x621A1200,0x00000009,0x09,0x0B,23061,768,3451,2708,1,0900121A62155A0003
377,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36088,1,1,36088,1,1,0,0x621A1200,0x00000009,0x09,0x0B,21525,768,3451,2708,1,0900121A6215540003
378,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36198,1,1,36198,1,1,0,0x641A1200,0x00000009,0x09,0x0B,20501,768,3451,2709,1,0900121A6415500003
379,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36318,1,0,36318,1,0,0,0x641A1000,0x00000009,0x09,0x0B,18965,768,3450,2709,1,0900101A64154A0003
380,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36428,1,0,36428,1,0,0,0x621A1000,0x00000009,0x09,0x0B,18965,768,3450,2708,1,0900101A62154A0003
381,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36538,1,0,36538,1,0,0,0x621A1000,0x00000009,0x09,0x0B,18965,768,3450,2708,1,0900101A62154A0003
382,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36648,1,0,36648,1,0,0,0x621A1000,0x00000009,0x09,0x0B,17941,768,3450,2708,1,0900101A6215460003
383,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36768,1,0,36768,1,0,0,0x601A1000,0x00000009,0x09,0x0B,16405,768,3450,2707,1,0900101A6015400003
384,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36878,1,0,36878,1,0,0,0x601A1000,0x00000009,0x09,0x0B,14357,768,3450,2707,1,0900101A6015380003
385,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,36988,1,0,36988,1,0,0,0x601A1000,0x00000009,0x09,0x0B,12821,768,3450,2707,1,0900101A6015320003
386,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37098,1,0,37098,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
387,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37218,1,0,37218,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
388,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37328,1,0,37328,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
389,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37438,1,0,37438,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
390,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37548,1,0,37548,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
391,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37668,1,0,37668,1,0,0,0x5E1A0E00,0x00000009,0x09,0x0B,12821,768,3449,2706,1,09000E1A5E15320003
392,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37778,1,0,37778,1,0,0,0x5E1A0E00,0x00000009,0x09,0x0B,12821,768,3449,2706,1,09000E1A5E15320003
393,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37888,1,0,37888,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,12821,768,3449,2707,1,09000E1A6015320003
394,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,37998,1,0,37998,1,0,0,0x601A0C00,0x00000009,0x09,0x0B,12821,768,3448,2707,1,09000C1A6015320003
395,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38118,1,0,38118,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,13333,768,3449,2707,1,09000E1A6015340003
396,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38228,1,0,38228,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,13333,768,3449,2707,1,09000E1A6015340003
397,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38338,1,0,38338,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,13333,768,3449,2708,1,09000E1A6215340003
398,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38448,1,0,38448,1,0,0,0x601A0E00,0x00000009,0x09,0x0B,13333,768,3449,2707,1,09000E1A6015340003
399,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38568,1,0,38568,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,13333,768,3449,2708,1,09000E1A6215340003
400,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38678,1,0,38678,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,13333,768,3449,2708,1,09000E1A6215340003
401,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38788,1,0,38788,1,0,0,0x641A0E00,0x00000009,0x09,0x0B,13333,768,3449,2709,1,09000E1A6415340003
402,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,38898,1,0,38898,1,0,0,0x641A0E00,0x00000009,0x09,0x0B,13333,768,3449,2709,1,09000E1A6415340003
403,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39018,1,0,39018,1,0,0,0x641A0E00,0x00000009,0x09,0x0B,13333,768,3449,2709,1,09000E1A6415340003
404,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39128,1,0,39128,1,0,0,0x641A1000,0x00000009,0x09,0x0B,13333,768,3450,2709,1,0900101A6415340003
405,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39238,1,0,39238,1,0,0,0x621A1000,0x00000009,0x09,0x0B,12821,768,3450,2708,1,0900101A6215320003
406,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39348,1,0,39348,1,0,0,0x621A1000,0x00000009,0x09,0x0B,12821,768,3450,2708,1,0900101A6215320003
407,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39468,1,0,39468,1,0,0,0x641A1000,0x00000009,0x09,0x0B,12309,768,3450,2709,1,0900101A6415300003
408,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39578,1,0,39578,1,0,0,0x641A1000,0x00000009,0x09,0x0B,11797,768,3450,2709,1,0900101A64152E0003
409,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39688,1,0,39688,1,0,0,0x621A1000,0x00000009,0x09,0x0B,11797,768,3450,2708,1,0900101A62152E0003
410,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39798,1,0,39798,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,11285,768,3449,2708,1,09000E1A62152C0003
411,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,39918,1,0,39918,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,11285,768,3449,2708,1,09000E1A62152C0003
412,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40028,1,0,40028,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,11285,768,3449,2708,1,09000E1A62152C0003
413,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40138,1,0,40138,1,0,0,0x621A0E00,0x00000009,0x09,0x0B,11285,768,3449,2708,1,09000E1A62152C0003
414,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40248,1,0,40248,1,0,0,0x621A1000,0x00000009,0x09,0x0B,11285,768,3450,2708,1,0900101A62152C0003
415,PtpNative,Official,0,0x004C,0x0324,0x00,0x00,0x05,50,40368,1,0,40368,1,0,0,0x621A1000,0x00000009,0x09,0x0B,11285,768,3450,2708,1,0900101A62152C0003
